,i,ch_1,ch_2,ch_3,ch_4,true_label,pred_label
299,39104,0.48484848484848486,0.44868035190615835,0.5004887585532747,0.520039100684262,0.0,0
300,39104,0.4780058651026393,0.41348973607038125,0.501466275659824,0.5171065493646139,0.0,0
301,39104,0.4750733137829912,0.4115347018572825,0.49853372434017595,0.5171065493646139,0.0,0
302,39104,0.48191593352883677,0.44281524926686217,0.4965786901270772,0.520039100684262,0.0,0
303,39104,0.49853372434017595,0.447702834799609,0.4975562072336266,0.5141739980449658,0.0,0
304,39104,0.509286412512219,0.46432062561094817,0.49853372434017595,0.5063538611925709,0.0,0
305,39104,0.5327468230694037,0.4809384164222874,0.49853372434017595,0.5102639296187683,0.0,0
306,39104,0.5532746823069403,0.48191593352883677,0.501466275659824,0.5043988269794721,0.0,0
307,39104,0.5327468230694037,0.46920821114369504,0.5073313782991202,0.5063538611925709,0.0,0
308,39104,0.5210166177908113,0.44281524926686217,0.5102639296187683,0.512218963831867,0.0,0
309,39104,0.52297165200391,0.4066471163245357,0.5063538611925709,0.5102639296187683,0.0,0
310,39104,0.5131964809384164,0.40078201368523947,0.5063538611925709,0.5034213098729228,0.0,0
311,39104,0.5043988269794721,0.396871945259042,0.512218963831867,0.501466275659824,0.0,0
312,39104,0.4946236559139785,0.39296187683284456,0.512218963831867,0.4916911045943304,0.0,0
313,39104,0.5043988269794721,0.40860215053763443,0.5141739980449658,0.4965786901270772,0.0,0
314,39104,0.5288367546432062,0.41935483870967744,0.5073313782991202,0.49853372434017595,0.0,0
315,39104,0.5532746823069403,0.41544477028348,0.5043988269794721,0.5004887585532747,0.0,0
316,39104,0.5689149560117303,0.40860215053763443,0.5034213098729228,0.5034213098729228,0.0,0
317,39104,0.5474095796676441,0.41935483870967744,0.4868035190615836,0.5043988269794721,0.0,0
318,39104,0.5171065493646139,0.4291300097751711,0.48191593352883677,0.5004887585532747,0.0,0
319,39104,0.49364613880742914,0.4555229716520039,0.48484848484848486,0.49853372434017595,0.0,0
320,39104,0.48484848484848486,0.501466275659824,0.49364613880742914,0.4946236559139785,0.0,0
321,39104,0.46529814271749753,0.501466275659824,0.4887585532746823,0.501466275659824,0.0,0
322,39104,0.44574780058651026,0.4525904203323558,0.4887585532746823,0.509286412512219,0.0,0
323,39104,0.4447702834799609,0.4555229716520039,0.4946236559139785,0.5073313782991202,0.0,0
324,39104,0.4662756598240469,0.4750733137829912,0.501466275659824,0.5131964809384164,0.0,0
325,39104,0.48778103616813295,0.5190615835777126,0.4946236559139785,0.5190615835777126,0.0,0
326,39104,0.48778103616813295,0.541544477028348,0.49071358748778104,0.5161290322580645,0.0,0
327,39104,0.49853372434017595,0.5131964809384164,0.4916911045943304,0.5141739980449658,0.0,0
328,39104,0.5034213098729228,0.49071358748778104,0.4946236559139785,0.5131964809384164,0.0,0
329,39104,0.501466275659824,0.49853372434017595,0.5063538611925709,0.5102639296187683,0.0,0
330,39104,0.49071358748778104,0.5395894428152492,0.49853372434017595,0.5063538611925709,0.0,0
331,39104,0.48484848484848486,0.5610948191593352,0.5034213098729228,0.5073313782991202,0.0,0
332,39104,0.4946236559139785,0.5356793743890518,0.5073313782991202,0.509286412512219,0.0,0
333,39104,0.4946236559139785,0.501466275659824,0.5102639296187683,0.5073313782991202,0.0,0
334,39104,0.4809384164222874,0.5239491691104594,0.49853372434017595,0.5034213098729228,0.0,0
335,39104,0.48484848484848486,0.5669599217986315,0.4946236559139785,0.501466275659824,0.0,0
336,39104,0.4946236559139785,0.5669599217986315,0.4916911045943304,0.4946236559139785,0.0,0
337,39104,0.5034213098729228,0.5532746823069403,0.4887585532746823,0.49071358748778104,0.0,0
338,39104,0.5102639296187683,0.5386119257086999,0.4809384164222874,0.49364613880742914,0.0,0
339,39104,0.512218963831867,0.5141739980449658,0.4780058651026393,0.49853372434017595,0.0,0
340,39104,0.5171065493646139,0.5034213098729228,0.4750733137829912,0.5034213098729228,0.0,0
341,39104,0.520039100684262,0.47214076246334313,0.4750733137829912,0.501466275659824,0.0,0
342,39104,0.5327468230694037,0.4613880742913001,0.48484848484848486,0.5004887585532747,0.0,0
343,39104,0.5474095796676441,0.44868035190615835,0.4965786901270772,0.4975562072336266,0.0,0
344,39104,0.5210166177908113,0.4398826979472141,0.509286412512219,0.5102639296187683,0.0,0
345,39104,0.4946236559139785,0.46920821114369504,0.5141739980449658,0.5141739980449658,0.0,0
346,39104,0.4809384164222874,0.5171065493646139,0.5141739980449658,0.5190615835777126,0.0,0
347,39104,0.47116324535679377,0.5268817204301075,0.5131964809384164,0.509286412512219,0.0,0
348,39104,0.45943304007820135,0.5347018572825024,0.49853372434017595,0.5034213098729228,0.0,0
349,39104,0.45943304007820135,0.5767350928641252,0.49853372434017595,0.49853372434017595,0.0,0
350,39104,0.45356793743890517,0.5738025415444771,0.4946236559139785,0.49853372434017595,0.0,0
351,39104,0.4389051808406647,0.552297165200391,0.49071358748778104,0.501466275659824,0.0,0
352,39104,0.4389051808406647,0.5532746823069403,0.49364613880742914,0.5043988269794721,0.0,0
353,39104,0.45943304007820135,0.5532746823069403,0.501466275659824,0.501466275659824,0.0,0
354,39104,0.48484848484848486,0.5239491691104594,0.5102639296187683,0.4965786901270772,0.0,0
355,39104,0.501466275659824,0.5210166177908113,0.5141739980449658,0.49853372434017595,0.0,0
356,39104,0.5131964809384164,0.5171065493646139,0.5171065493646139,0.4946236559139785,0.0,0
357,39104,0.5102639296187683,0.5063538611925709,0.5161290322580645,0.4946236559139785,0.0,0
358,39104,0.5190615835777126,0.5102639296187683,0.512218963831867,0.49364613880742914,0.0,0
359,39104,0.5239491691104594,0.541544477028348,0.5141739980449658,0.5004887585532747,0.0,0
360,39104,0.5210166177908113,0.570869990224829,0.5171065493646139,0.4975562072336266,0.0,0
361,39104,0.5161290322580645,0.5620723362658846,0.5131964809384164,0.49071358748778104,0.0,0
362,39104,0.5141739980449658,0.5503421309872922,0.5043988269794721,0.4887585532746823,0.0,0
363,39104,0.509286412512219,0.5532746823069403,0.501466275659824,0.4887585532746823,0.0,0
364,39104,0.501466275659824,0.5454545454545454,0.4946236559139785,0.49853372434017595,0.0,0
365,39104,0.48191593352883677,0.5454545454545454,0.501466275659824,0.5004887585532747,0.0,0
366,39104,0.4750733137829912,0.5767350928641252,0.5073313782991202,0.5102639296187683,0.0,0
367,39104,0.48778103616813295,0.592375366568915,0.509286412512219,0.5171065493646139,0.0,0
368,39104,0.4965786901270772,0.613880742913001,0.5141739980449658,0.5141739980449658,0.0,0
369,39104,0.49364613880742914,0.6158357771260997,0.5141739980449658,0.5210166177908113,0.0,0
370,39104,0.501466275659824,0.5943304007820137,0.512218963831867,0.5268817204301075,0.0,0
371,39104,0.5141739980449658,0.5503421309872922,0.5102639296187683,0.5298142717497556,0.0,0
372,39104,0.5043988269794721,0.5073313782991202,0.5063538611925709,0.5347018572825024,0.0,0
373,39104,0.5063538611925709,0.4916911045943304,0.5034213098729228,0.5395894428152492,0.0,0
374,39104,0.520039100684262,0.47409579667644186,0.5004887585532747,0.5327468230694037,0.0,0
375,39104,0.5161290322580645,0.458455522971652,0.501466275659824,0.5239491691104594,0.0,0
376,39104,0.5102639296187683,0.436950146627566,0.5043988269794721,0.512218963831867,0.0,0
377,39104,0.5171065493646139,0.43499511241446726,0.501466275659824,0.49853372434017595,0.0,0
378,39104,0.5386119257086999,0.47116324535679377,0.5034213098729228,0.4965786901270772,0.0,0
379,39104,0.5327468230694037,0.48484848484848486,0.5034213098729228,0.49853372434017595,0.0,0
380,39104,0.5386119257086999,0.48484848484848486,0.5043988269794721,0.49853372434017595,0.0,0
381,39104,0.5395894428152492,0.47116324535679377,0.501466275659824,0.5004887585532747,0.0,0
382,39104,0.5239491691104594,0.44868035190615835,0.501466275659824,0.5043988269794721,0.0,0
383,39104,0.5268817204301075,0.4613880742913001,0.4975562072336266,0.5102639296187683,0.0,0
384,39104,0.5239491691104594,0.4750733137829912,0.4975562072336266,0.512218963831867,0.0,0
385,39104,0.520039100684262,0.4662756598240469,0.4887585532746823,0.5102639296187683,0.0,0
386,39104,0.5131964809384164,0.4868035190615836,0.4887585532746823,0.5102639296187683,0.0,0
387,39104,0.5063538611925709,0.5259042033235581,0.4868035190615836,0.5190615835777126,0.0,0
388,39104,0.5043988269794721,0.5004887585532747,0.48191593352883677,0.5210166177908113,0.0,0
389,39104,0.49364613880742914,0.47116324535679377,0.4780058651026393,0.5141739980449658,0.0,0
390,39104,0.5043988269794721,0.46432062561094817,0.47702834799608995,0.501466275659824,0.0,0
391,39104,0.501466275659824,0.4682306940371456,0.48484848484848486,0.501466275659824,0.0,0
392,39104,0.48778103616813295,0.47214076246334313,0.48484848484848486,0.4965786901270772,0.0,0
393,39104,0.48484848484848486,0.4662756598240469,0.4916911045943304,0.5043988269794721,0.0,0
394,39104,0.4946236559139785,0.458455522971652,0.4916911045943304,0.49853372434017595,0.0,0
395,39104,0.49853372434017595,0.45356793743890517,0.4916911045943304,0.48484848484848486,0.0,0
396,39104,0.501466275659824,0.4222873900293255,0.4916911045943304,0.48484848484848486,0.0,0
397,39104,0.48191593352883677,0.436950146627566,0.4868035190615836,0.4868035190615836,0.0,0
398,39104,0.48191593352883677,0.5043988269794721,0.4887585532746823,0.4975562072336266,0.0,0
399,39104,0.4946236559139785,0.5689149560117303,0.4887585532746823,0.4975562072336266,0.0,0
400,39104,0.5102639296187683,0.5669599217986315,0.4887585532746823,0.49853372434017595,0.0,0
401,39104,0.5043988269794721,0.5259042033235581,0.4946236559139785,0.4975562072336266,0.0,0
402,39104,0.49071358748778104,0.5102639296187683,0.4965786901270772,0.49364613880742914,0.0,0
403,39104,0.48484848484848486,0.49853372434017595,0.49853372434017595,0.4916911045943304,0.0,0
404,39104,0.46920821114369504,0.5063538611925709,0.501466275659824,0.4946236559139785,0.0,0
405,39104,0.46529814271749753,0.5395894428152492,0.5043988269794721,0.48484848484848486,0.0,0
406,39104,0.47409579667644186,0.5317693059628543,0.5043988269794721,0.4780058651026393,0.0,0
407,39104,0.49853372434017595,0.5317693059628543,0.5034213098729228,0.48484848484848486,0.0,0
408,39104,0.512218963831867,0.5474095796676441,0.501466275659824,0.4887585532746823,0.0,0
409,39104,0.5043988269794721,0.52297165200391,0.4916911045943304,0.48778103616813295,0.0,0
410,39104,0.4946236559139785,0.5102639296187683,0.4916911045943304,0.4780058651026393,0.0,0
411,39104,0.5034213098729228,0.509286412512219,0.501466275659824,0.48484848484848486,0.0,0
412,39104,0.5161290322580645,0.4946236559139785,0.49853372434017595,0.4916911045943304,0.0,0
413,39104,0.509286412512219,0.4340175953079179,0.5073313782991202,0.4838709677419355,0.0,0
414,39104,0.5131964809384164,0.41544477028348,0.5171065493646139,0.4838709677419355,0.0,0
415,39104,0.5131964809384164,0.40860215053763443,0.5190615835777126,0.4916911045943304,0.0,0
416,39104,0.5347018572825024,0.3831867057673509,0.5102639296187683,0.4916911045943304,0.0,0
417,39104,0.5425219941348973,0.39100684261974583,0.509286412512219,0.48778103616813295,0.0,0
418,39104,0.5425219941348973,0.4222873900293255,0.5073313782991202,0.4838709677419355,0.0,0
419,39104,0.5366568914956011,0.44281524926686217,0.501466275659824,0.48484848484848486,0.0,0
420,39104,0.5259042033235581,0.44868035190615835,0.4975562072336266,0.4887585532746823,0.0,0
421,39104,0.5268817204301075,0.4555229716520039,0.49071358748778104,0.48484848484848486,0.0,0
422,39104,0.5268817204301075,0.436950146627566,0.49364613880742914,0.49071358748778104,0.0,0
423,39104,0.5298142717497556,0.4115347018572825,0.5004887585532747,0.4946236559139785,0.0,0
424,39104,0.5317693059628543,0.42717497556207235,0.5043988269794721,0.4946236559139785,0.0,0
425,39104,0.5288367546432062,0.44281524926686217,0.5043988269794721,0.49853372434017595,0.0,0
426,39104,0.5210166177908113,0.44574780058651026,0.5034213098729228,0.49853372434017595,0.0,0
427,39104,0.5239491691104594,0.447702834799609,0.4946236559139785,0.5043988269794721,0.0,0
428,39104,0.5210166177908113,0.43010752688172044,0.4965786901270772,0.5141739980449658,0.0,0
429,39104,0.49853372434017595,0.4173998044965787,0.49853372434017595,0.5239491691104594,0.0,0
430,39104,0.4916911045943304,0.4115347018572825,0.5073313782991202,0.5239491691104594,0.0,0
431,39104,0.5043988269794721,0.4252199413489736,0.5043988269794721,0.5210166177908113,0.0,0
432,39104,0.4916911045943304,0.4389051808406647,0.49853372434017595,0.52297165200391,0.0,0
433,39104,0.47214076246334313,0.46920821114369504,0.5004887585532747,0.52297165200391,0.0,0
434,39104,0.46236559139784944,0.501466275659824,0.5004887585532747,0.5141739980449658,0.0,0
435,39104,0.45650048875855326,0.5562072336265884,0.5043988269794721,0.5073313782991202,0.0,0
436,39104,0.4525904203323558,0.5620723362658846,0.5073313782991202,0.5141739980449658,0.0,0
437,39104,0.4506353861192571,0.5141739980449658,0.5073313782991202,0.5161290322580645,0.0,0
438,39104,0.46236559139784944,0.49853372434017595,0.5043988269794721,0.5327468230694037,0.0,0
439,39104,0.48484848484848486,0.5239491691104594,0.4975562072336266,0.5454545454545454,0.0,0
440,39104,0.4916911045943304,0.5532746823069403,0.49853372434017595,0.5474095796676441,0.0,0
441,39104,0.48484848484848486,0.5806451612903226,0.5043988269794721,0.5503421309872922,0.0,0
442,39104,0.4613880742913001,0.5454545454545454,0.4975562072336266,0.5474095796676441,0.0,0
443,39104,0.447702834799609,0.512218963831867,0.4946236559139785,0.541544477028348,0.0,0
444,39104,0.4506353861192571,0.5102639296187683,0.49853372434017595,0.5268817204301075,0.0,0
445,39104,0.46920821114369504,0.5239491691104594,0.4946236559139785,0.5239491691104594,0.0,0
446,39104,0.5034213098729228,0.5171065493646139,0.4975562072336266,0.5259042033235581,0.0,0
447,39104,0.5102639296187683,0.49071358748778104,0.501466275659824,0.5171065493646139,0.0,0
448,39104,0.52297165200391,0.46920821114369504,0.5102639296187683,0.5141739980449658,0.0,0
449,39104,0.5298142717497556,0.4662756598240469,0.5141739980449658,0.5190615835777126,0.0,0
450,39104,0.5366568914956011,0.49071358748778104,0.5102639296187683,0.5259042033235581,0.0,0
451,39104,0.5532746823069403,0.5268817204301075,0.5063538611925709,0.5239491691104594,0.0,0
452,39104,0.5669599217986315,0.5454545454545454,0.5102639296187683,0.5131964809384164,0.0,0
453,39104,0.5689149560117303,0.5366568914956011,0.5073313782991202,0.5073313782991202,0.0,0
454,39104,0.5591397849462365,0.5425219941348973,0.5043988269794721,0.5043988269794721,0.0,0
455,39104,0.5268817204301075,0.5591397849462365,0.5043988269794721,0.5043988269794721,0.0,0
456,39104,0.4868035190615836,0.5806451612903226,0.5004887585532747,0.5043988269794721,0.0,0
457,39104,0.4750733137829912,0.6177908113391984,0.4946236559139785,0.5043988269794721,0.0,0
458,39104,0.48778103616813295,0.6314760508308895,0.4975562072336266,0.4965786901270772,0.0,0
459,39104,0.501466275659824,0.5767350928641252,0.5043988269794721,0.49071358748778104,0.0,0
460,39104,0.5102639296187683,0.5210166177908113,0.5141739980449658,0.48191593352883677,0.0,0
461,39104,0.5073313782991202,0.49853372434017595,0.520039100684262,0.46920821114369504,0.0,0
462,39104,0.49853372434017595,0.5317693059628543,0.5141739980449658,0.47116324535679377,0.0,0
463,39104,0.5063538611925709,0.5268817204301075,0.5102639296187683,0.47116324535679377,0.0,0
464,39104,0.5425219941348973,0.501466275659824,0.5131964809384164,0.4750733137829912,0.0,0
465,39104,0.5738025415444771,0.4662756598240469,0.5131964809384164,0.4838709677419355,0.0,0
466,39104,0.5806451612903226,0.4398826979472141,0.509286412512219,0.49071358748778104,0.0,0
467,39104,0.5738025415444771,0.45943304007820135,0.5102639296187683,0.48778103616813295,0.0,0
468,39104,0.5620723362658846,0.46920821114369504,0.5063538611925709,0.4887585532746823,0.0,0
469,39104,0.5366568914956011,0.49071358748778104,0.512218963831867,0.48484848484848486,0.0,0
470,39104,0.5131964809384164,0.5239491691104594,0.509286412512219,0.48484848484848486,0.0,0
471,39104,0.4868035190615836,0.5366568914956011,0.5043988269794721,0.4887585532746823,0.0,0
472,39104,0.4750733137829912,0.5356793743890518,0.49853372434017595,0.48191593352883677,0.0,0
473,39104,0.4682306940371456,0.5347018572825024,0.501466275659824,0.4887585532746823,0.0,0
474,39104,0.4868035190615836,0.544477028347996,0.4887585532746823,0.5034213098729228,0.0,0
475,39104,0.5239491691104594,0.5689149560117303,0.4868035190615836,0.5034213098729228,0.0,0
476,39104,0.541544477028348,0.5806451612903226,0.4887585532746823,0.49364613880742914,0.0,0
477,39104,0.5425219941348973,0.592375366568915,0.4946236559139785,0.4887585532746823,0.0,0
478,39104,0.5395894428152492,0.6080156402737048,0.4975562072336266,0.4916911045943304,0.0,0
479,39104,0.5298142717497556,0.5943304007820137,0.5043988269794721,0.49853372434017595,0.0,0
480,39104,0.5190615835777126,0.5855327468230694,0.5102639296187683,0.5073313782991202,0.0,0
481,39104,0.5131964809384164,0.6021505376344086,0.5102639296187683,0.5063538611925709,0.0,0
482,39104,0.509286412512219,0.6177908113391984,0.5063538611925709,0.5043988269794721,0.0,0
483,39104,0.501466275659824,0.6334310850439883,0.5043988269794721,0.5034213098729228,0.0,0
484,39104,0.4946236559139785,0.6041055718475073,0.5004887585532747,0.5043988269794721,0.0,0
485,39104,0.4887585532746823,0.5591397849462365,0.5034213098729228,0.5043988269794721,0.0,0
486,39104,0.4887585532746823,0.5503421309872922,0.49853372434017595,0.5171065493646139,0.0,0
487,39104,0.49853372434017595,0.5503421309872922,0.4916911045943304,0.5239491691104594,0.0,0
