,i,ch_1,ch_2,ch_3,ch_4,true_label,pred_label
299,55956,0.4780058651026393,0.4975562072336266,0.49071358748778104,0.49071358748778104,0.0,0
300,55956,0.46920821114369504,0.5102639296187683,0.4838709677419355,0.5043988269794721,0.0,0
301,55956,0.48484848484848486,0.5239491691104594,0.49071358748778104,0.5102639296187683,0.0,0
302,55956,0.4946236559139785,0.5640273704789834,0.5141739980449658,0.512218963831867,0.0,0
303,55956,0.501466275659824,0.5503421309872922,0.5141739980449658,0.5210166177908113,0.0,0
304,55956,0.5171065493646139,0.4975562072336266,0.5210166177908113,0.520039100684262,0.0,0
305,55956,0.5073313782991202,0.48484848484848486,0.52297165200391,0.512218963831867,0.0,0
306,55956,0.5210166177908113,0.4750733137829912,0.5161290322580645,0.512218963831867,0.0,0
307,55956,0.5327468230694037,0.4682306940371456,0.5268817204301075,0.5141739980449658,0.0,0
308,55956,0.5259042033235581,0.48484848484848486,0.5347018572825024,0.512218963831867,0.0,0
309,55956,0.509286412512219,0.4662756598240469,0.5356793743890518,0.5141739980449658,0.0,0
310,55956,0.5102639296187683,0.45650048875855326,0.5395894428152492,0.5171065493646139,0.0,0
311,55956,0.5259042033235581,0.47214076246334313,0.5268817204301075,0.5268817204301075,0.0,0
312,55956,0.5210166177908113,0.4780058651026393,0.5327468230694037,0.512218963831867,0.0,0
313,55956,0.5259042033235581,0.5102639296187683,0.5298142717497556,0.509286412512219,0.0,0
314,55956,0.5259042033235581,0.552297165200391,0.5347018572825024,0.4916911045943304,0.0,0
315,55956,0.5259042033235581,0.5503421309872922,0.5190615835777126,0.4916911045943304,0.0,0
316,55956,0.5298142717497556,0.5943304007820137,0.5141739980449658,0.48778103616813295,0.0,0
317,55956,0.5190615835777126,0.581622678396872,0.5141739980449658,0.5004887585532747,0.0,0
318,55956,0.5210166177908113,0.5669599217986315,0.5102639296187683,0.5073313782991202,0.0,0
319,55956,0.5210166177908113,0.5239491691104594,0.5131964809384164,0.5043988269794721,0.0,0
320,55956,0.5171065493646139,0.501466275659824,0.5073313782991202,0.5063538611925709,0.0,0
321,55956,0.5131964809384164,0.5141739980449658,0.5034213098729228,0.5141739980449658,0.0,0
322,55956,0.501466275659824,0.5171065493646139,0.5073313782991202,0.5073313782991202,0.0,0
323,55956,0.501466275659824,0.5190615835777126,0.509286412512219,0.5141739980449658,0.0,0
324,55956,0.5161290322580645,0.4965786901270772,0.5004887585532747,0.520039100684262,0.0,0
325,55956,0.5210166177908113,0.512218963831867,0.5063538611925709,0.5239491691104594,0.0,0
326,55956,0.501466275659824,0.52297165200391,0.49853372434017595,0.5171065493646139,0.0,0
327,55956,0.48778103616813295,0.5131964809384164,0.5073313782991202,0.5327468230694037,0.0,0
328,55956,0.48484848484848486,0.5063538611925709,0.5073313782991202,0.520039100684262,0.0,0
329,55956,0.47996089931573804,0.47702834799608995,0.5043988269794721,0.5034213098729228,0.0,0
330,55956,0.4750733137829912,0.5034213098729228,0.49853372434017595,0.4916911045943304,0.0,0
331,55956,0.4916911045943304,0.5131964809384164,0.5034213098729228,0.4916911045943304,0.0,0
332,55956,0.48484848484848486,0.5366568914956011,0.501466275659824,0.4838709677419355,0.0,0
333,55956,0.4838709677419355,0.5386119257086999,0.5043988269794721,0.49071358748778104,0.0,0
334,55956,0.4916911045943304,0.5347018572825024,0.5034213098729228,0.5004887585532747,0.0,0
335,55956,0.5043988269794721,0.5171065493646139,0.5063538611925709,0.5171065493646139,0.0,0
336,55956,0.5190615835777126,0.501466275659824,0.4946236559139785,0.5141739980449658,0.0,0
337,55956,0.5210166177908113,0.49364613880742914,0.501466275659824,0.5171065493646139,0.0,0
338,55956,0.52297165200391,0.4868035190615836,0.5073313782991202,0.5141739980449658,0.0,0
339,55956,0.5298142717497556,0.4946236559139785,0.520039100684262,0.5210166177908113,0.0,0
340,55956,0.4965786901270772,0.5034213098729228,0.5239491691104594,0.5073313782991202,0.0,0
341,55956,0.48484848484848486,0.47409579667644186,0.512218963831867,0.509286412512219,0.0,0
342,55956,0.4780058651026393,0.47214076246334313,0.509286412512219,0.501466275659824,0.0,0
343,55956,0.4838709677419355,0.48484848484848486,0.5102639296187683,0.5102639296187683,0.0,0
344,55956,0.5004887585532747,0.47214076246334313,0.509286412512219,0.5102639296187683,0.0,0
345,55956,0.5161290322580645,0.44574780058651026,0.5102639296187683,0.5141739980449658,0.0,0
346,55956,0.5356793743890518,0.4066471163245357,0.5073313782991202,0.5141739980449658,0.0,0
347,55956,0.5503421309872922,0.43010752688172044,0.5063538611925709,0.5102639296187683,0.0,0
348,55956,0.5395894428152492,0.46236559139784944,0.49853372434017595,0.49364613880742914,0.0,0
349,55956,0.5425219941348973,0.501466275659824,0.4975562072336266,0.4975562072336266,0.0,0
350,55956,0.5268817204301075,0.5239491691104594,0.5034213098729228,0.5043988269794721,0.0,0
351,55956,0.5004887585532747,0.541544477028348,0.5073313782991202,0.4868035190615836,0.0,0
352,55956,0.49071358748778104,0.5620723362658846,0.5131964809384164,0.501466275659824,0.0,0
353,55956,0.47702834799608995,0.5171065493646139,0.5073313782991202,0.5161290322580645,0.0,0
354,55956,0.47214076246334313,0.4946236559139785,0.5141739980449658,0.5161290322580645,0.0,0
355,55956,0.4682306940371456,0.501466275659824,0.509286412512219,0.5161290322580645,0.0,0
356,55956,0.458455522971652,0.5327468230694037,0.5034213098729228,0.5043988269794721,0.0,0
357,55956,0.47116324535679377,0.5483870967741935,0.5043988269794721,0.5171065493646139,0.0,0
358,55956,0.4887585532746823,0.5317693059628543,0.48191593352883677,0.520039100684262,0.0,0
359,55956,0.5073313782991202,0.5239491691104594,0.4946236559139785,0.5161290322580645,0.0,0
360,55956,0.5102639296187683,0.520039100684262,0.5004887585532747,0.5288367546432062,0.0,0
361,55956,0.509286412512219,0.5239491691104594,0.4946236559139785,0.5288367546432062,0.0,0
362,55956,0.5102639296187683,0.5161290322580645,0.5034213098729228,0.5210166177908113,0.0,0
363,55956,0.5190615835777126,0.5141739980449658,0.49364613880742914,0.5161290322580645,0.0,0
364,55956,0.5073313782991202,0.5073313782991202,0.4946236559139785,0.520039100684262,0.0,0
365,55956,0.4946236559139785,0.5171065493646139,0.48484848484848486,0.5190615835777126,0.0,0
366,55956,0.5004887585532747,0.5043988269794721,0.46236559139784944,0.5239491691104594,0.0,0
367,55956,0.48778103616813295,0.5063538611925709,0.45650048875855326,0.5171065493646139,0.0,0
368,55956,0.5102639296187683,0.4682306940371456,0.47214076246334313,0.4916911045943304,0.0,0
369,55956,0.5102639296187683,0.47702834799608995,0.4838709677419355,0.4750733137829912,0.0,0
370,55956,0.5141739980449658,0.47214076246334313,0.4975562072336266,0.4838709677419355,0.0,0
371,55956,0.5073313782991202,0.49364613880742914,0.4975562072336266,0.49071358748778104,0.0,0
372,55956,0.5171065493646139,0.4887585532746823,0.501466275659824,0.48191593352883677,0.0,0
373,55956,0.5259042033235581,0.47702834799608995,0.509286412512219,0.48484848484848486,0.0,0
374,55956,0.5425219941348973,0.49071358748778104,0.5102639296187683,0.4780058651026393,0.0,0
375,55956,0.5425219941348973,0.5043988269794721,0.5210166177908113,0.48484848484848486,0.0,0
376,55956,0.5483870967741935,0.49853372434017595,0.5210166177908113,0.4750733137829912,0.0,0
377,55956,0.5395894428152492,0.4887585532746823,0.5327468230694037,0.48484848484848486,0.0,0
378,55956,0.5327468230694037,0.48191593352883677,0.5317693059628543,0.49853372434017595,0.0,0
379,55956,0.5131964809384164,0.49853372434017595,0.5327468230694037,0.4887585532746823,0.0,0
380,55956,0.5073313782991202,0.5171065493646139,0.5347018572825024,0.4975562072336266,0.0,0
381,55956,0.4975562072336266,0.5356793743890518,0.5327468230694037,0.5073313782991202,0.0,0
382,55956,0.501466275659824,0.544477028347996,0.5239491691104594,0.5043988269794721,0.0,0
383,55956,0.5043988269794721,0.5835777126099707,0.5171065493646139,0.509286412512219,0.0,0
384,55956,0.5171065493646139,0.6217008797653959,0.5131964809384164,0.5102639296187683,0.0,0
385,55956,0.5073313782991202,0.613880742913001,0.5171065493646139,0.501466275659824,0.0,0
386,55956,0.5063538611925709,0.581622678396872,0.5141739980449658,0.4946236559139785,0.0,0
387,55956,0.509286412512219,0.5669599217986315,0.5210166177908113,0.501466275659824,0.0,0
388,55956,0.5102639296187683,0.5425219941348973,0.5131964809384164,0.5073313782991202,0.0,0
389,55956,0.5210166177908113,0.5259042033235581,0.5161290322580645,0.5063538611925709,0.0,0
390,55956,0.501466275659824,0.4916911045943304,0.5063538611925709,0.5259042033235581,0.0,0
391,55956,0.48191593352883677,0.4809384164222874,0.5131964809384164,0.5327468230694037,0.0,0
392,55956,0.4809384164222874,0.47996089931573804,0.5171065493646139,0.5317693059628543,0.0,0
393,55956,0.4780058651026393,0.4916911045943304,0.520039100684262,0.5317693059628543,0.0,0
394,55956,0.4682306940371456,0.5004887585532747,0.5298142717497556,0.512218963831867,0.0,0
395,55956,0.4916911045943304,0.5034213098729228,0.5366568914956011,0.5034213098729228,0.0,0
396,55956,0.5210166177908113,0.5073313782991202,0.5347018572825024,0.5131964809384164,0.0,0
397,55956,0.5239491691104594,0.49071358748778104,0.5239491691104594,0.5141739980449658,0.0,0
398,55956,0.5141739980449658,0.49853372434017595,0.5131964809384164,0.5190615835777126,0.0,0
399,55956,0.5063538611925709,0.4887585532746823,0.5004887585532747,0.5171065493646139,0.0,0
400,55956,0.5043988269794721,0.4868035190615836,0.49853372434017595,0.512218963831867,0.0,0
401,55956,0.501466275659824,0.49853372434017595,0.4838709677419355,0.5073313782991202,0.0,0
402,55956,0.5043988269794721,0.5210166177908113,0.4946236559139785,0.5131964809384164,0.0,0
403,55956,0.49364613880742914,0.5298142717497556,0.501466275659824,0.5073313782991202,0.0,0
404,55956,0.4838709677419355,0.4975562072336266,0.4916911045943304,0.5161290322580645,0.0,0
405,55956,0.49364613880742914,0.45650048875855326,0.5073313782991202,0.5073313782991202,0.0,0
406,55956,0.5131964809384164,0.41348973607038125,0.49853372434017595,0.5102639296187683,0.0,0
407,55956,0.5171065493646139,0.40860215053763443,0.4946236559139785,0.5043988269794721,0.0,0
408,55956,0.509286412512219,0.4613880742913001,0.4965786901270772,0.501466275659824,0.0,0
409,55956,0.5043988269794721,0.48191593352883677,0.5063538611925709,0.5073313782991202,0.0,0
410,55956,0.5210166177908113,0.5239491691104594,0.5043988269794721,0.5073313782991202,0.0,0
411,55956,0.5073313782991202,0.5298142717497556,0.5073313782991202,0.4965786901270772,0.0,0
412,55956,0.5102639296187683,0.5386119257086999,0.5131964809384164,0.4946236559139785,0.0,0
413,55956,0.5141739980449658,0.5503421309872922,0.5239491691104594,0.49853372434017595,0.0,0
414,55956,0.5171065493646139,0.5562072336265884,0.5171065493646139,0.5034213098729228,0.0,0
415,55956,0.52297165200391,0.5483870967741935,0.5161290322580645,0.5034213098729228,0.0,0
416,55956,0.5268817204301075,0.5131964809384164,0.5073313782991202,0.501466275659824,0.0,0
417,55956,0.52297165200391,0.5171065493646139,0.5131964809384164,0.49364613880742914,0.0,0
418,55956,0.5239491691104594,0.5004887585532747,0.509286412512219,0.4916911045943304,0.0,0
419,55956,0.5141739980449658,0.4887585532746823,0.5141739980449658,0.5102639296187683,0.0,0
420,55956,0.520039100684262,0.4662756598240469,0.5043988269794721,0.5102639296187683,0.0,0
421,55956,0.5366568914956011,0.46432062561094817,0.501466275659824,0.5141739980449658,0.0,0
422,55956,0.5268817204301075,0.48484848484848486,0.5102639296187683,0.5063538611925709,0.0,0
423,55956,0.5268817204301075,0.4975562072336266,0.5063538611925709,0.5141739980449658,0.0,0
424,55956,0.5102639296187683,0.512218963831867,0.49853372434017595,0.5102639296187683,0.0,0
425,55956,0.49853372434017595,0.5171065493646139,0.49364613880742914,0.5043988269794721,0.0,0
426,55956,0.5004887585532747,0.4916911045943304,0.49364613880742914,0.5004887585532747,0.0,0
427,55956,0.5034213098729228,0.5043988269794721,0.5034213098729228,0.4946236559139785,0.0,0
428,55956,0.5141739980449658,0.5190615835777126,0.49853372434017595,0.5073313782991202,0.0,0
429,55956,0.5131964809384164,0.5327468230694037,0.48484848484848486,0.5004887585532747,0.0,0
430,55956,0.5210166177908113,0.5317693059628543,0.47996089931573804,0.5102639296187683,0.0,0
431,55956,0.5239491691104594,0.5239491691104594,0.5034213098729228,0.5034213098729228,0.0,0
432,55956,0.5366568914956011,0.5073313782991202,0.509286412512219,0.5063538611925709,0.0,0
433,55956,0.5327468230694037,0.5239491691104594,0.5034213098729228,0.5102639296187683,0.0,0
434,55956,0.5161290322580645,0.5141739980449658,0.4916911045943304,0.5043988269794721,0.0,0
435,55956,0.5073313782991202,0.4975562072336266,0.5034213098729228,0.501466275659824,0.0,0
436,55956,0.5043988269794721,0.48484848484848486,0.5102639296187683,0.49853372434017595,0.0,0
437,55956,0.49364613880742914,0.48191593352883677,0.5073313782991202,0.509286412512219,0.0,0
438,55956,0.48191593352883677,0.4809384164222874,0.520039100684262,0.501466275659824,0.0,0
439,55956,0.4965786901270772,0.4868035190615836,0.5239491691104594,0.501466275659824,0.0,0
440,55956,0.4887585532746823,0.5288367546432062,0.520039100684262,0.5171065493646139,0.0,0
441,55956,0.501466275659824,0.5425219941348973,0.5141739980449658,0.5161290322580645,0.0,0
442,55956,0.5102639296187683,0.520039100684262,0.5161290322580645,0.5190615835777126,0.0,0
443,55956,0.4965786901270772,0.47996089931573804,0.5239491691104594,0.5190615835777126,0.0,0
444,55956,0.5063538611925709,0.4750733137829912,0.5317693059628543,0.5210166177908113,0.0,0
445,55956,0.5073313782991202,0.47214076246334313,0.5259042033235581,0.5366568914956011,0.0,0
446,55956,0.49853372434017595,0.4946236559139785,0.5239491691104594,0.5425219941348973,0.0,0
447,55956,0.49071358748778104,0.5141739980449658,0.5131964809384164,0.5386119257086999,0.0,0
448,55956,0.49364613880742914,0.5102639296187683,0.5161290322580645,0.5298142717497556,0.0,0
449,55956,0.5073313782991202,0.48484848484848486,0.5171065493646139,0.5239491691104594,0.0,0
450,55956,0.5190615835777126,0.48484848484848486,0.5073313782991202,0.5210166177908113,0.0,0
451,55956,0.5259042033235581,0.48191593352883677,0.5131964809384164,0.5268817204301075,0.0,0
452,55956,0.5210166177908113,0.49853372434017595,0.5073313782991202,0.5366568914956011,0.0,0
453,55956,0.5161290322580645,0.5395894428152492,0.5102639296187683,0.5356793743890518,0.0,0
454,55956,0.5131964809384164,0.5610948191593352,0.5141739980449658,0.5395894428152492,0.0,0
455,55956,0.49853372434017595,0.5689149560117303,0.5268817204301075,0.5347018572825024,0.0,0
456,55956,0.4887585532746823,0.5640273704789834,0.5259042033235581,0.5298142717497556,0.0,0
457,55956,0.4916911045943304,0.5503421309872922,0.5141739980449658,0.5317693059628543,0.0,0
458,55956,0.501466275659824,0.5366568914956011,0.5210166177908113,0.5141739980449658,0.0,0
459,55956,0.5073313782991202,0.5131964809384164,0.5034213098729228,0.5288367546432062,0.0,0
460,55956,0.5073313782991202,0.4887585532746823,0.49853372434017595,0.5239491691104594,0.0,0
461,55956,0.5073313782991202,0.49364613880742914,0.49853372434017595,0.5259042033235581,0.0,0
462,55956,0.5141739980449658,0.5171065493646139,0.4916911045943304,0.5073313782991202,0.0,0
463,55956,0.5131964809384164,0.512218963831867,0.4887585532746823,0.5171065493646139,0.0,0
464,55956,0.5073313782991202,0.5171065493646139,0.4750733137829912,0.5102639296187683,0.0,0
465,55956,0.501466275659824,0.5102639296187683,0.47702834799608995,0.48191593352883677,0.0,0
466,55956,0.5141739980449658,0.48191593352883677,0.46236559139784944,0.4809384164222874,0.0,0
467,55956,0.5259042033235581,0.4750733137829912,0.458455522971652,0.4809384164222874,0.0,0
468,55956,0.5210166177908113,0.4525904203323558,0.4506353861192571,0.48484848484848486,0.0,0
469,55956,0.5063538611925709,0.43010752688172044,0.45650048875855326,0.4809384164222874,0.0,0
470,55956,0.5073313782991202,0.4066471163245357,0.458455522971652,0.4780058651026393,0.0,0
471,55956,0.4946236559139785,0.42717497556207235,0.4662756598240469,0.48484848484848486,0.0,0
472,55956,0.5043988269794721,0.44868035190615835,0.4682306940371456,0.47996089931573804,0.0,0
473,55956,0.5171065493646139,0.47116324535679377,0.47214076246334313,0.4750733137829912,0.0,0
474,55956,0.5366568914956011,0.47702834799608995,0.47214076246334313,0.47116324535679377,0.0,0
475,55956,0.5454545454545454,0.49364613880742914,0.4887585532746823,0.47996089931573804,0.0,0
476,55956,0.5532746823069403,0.5141739980449658,0.49071358748778104,0.49071358748778104,0.0,0
477,55956,0.5532746823069403,0.509286412512219,0.5043988269794721,0.4965786901270772,0.0,0
478,55956,0.5474095796676441,0.501466275659824,0.5210166177908113,0.5043988269794721,0.0,0
479,55956,0.5268817204301075,0.49853372434017595,0.5259042033235581,0.5063538611925709,0.0,0
480,55956,0.5131964809384164,0.49071358748778104,0.5327468230694037,0.4975562072336266,0.0,0
481,55956,0.4965786901270772,0.5073313782991202,0.5532746823069403,0.5043988269794721,0.0,0
482,55956,0.48484848484848486,0.5268817204301075,0.5591397849462365,0.4975562072336266,0.0,0
483,55956,0.4613880742913001,0.5581622678396871,0.5562072336265884,0.4946236559139785,0.0,0
484,55956,0.45943304007820135,0.5669599217986315,0.570869990224829,0.4975562072336266,0.0,0
485,55956,0.44574780058651026,0.5767350928641252,0.5640273704789834,0.5063538611925709,0.0,0
486,55956,0.47996089931573804,0.5610948191593352,0.5640273704789834,0.5141739980449658,0.0,0
487,55956,0.4946236559139785,0.5298142717497556,0.5581622678396871,0.5161290322580645,0.0,0
488,55956,0.5171065493646139,0.5268817204301075,0.5620723362658846,0.501466275659824,0.0,0
489,55956,0.5327468230694037,0.5454545454545454,0.555229716520039,0.5073313782991202,0.0,0
