,i,ch_1,ch_2,ch_3,ch_4,true_label,pred_label
21834,24020,0.52297165200391,0.4946236559139785,0.5327468230694037,0.5268817204301075,0.0,0
21835,24020,0.5210166177908113,0.4946236559139785,0.5268817204301075,0.5210166177908113,0.0,0
21836,24020,0.5298142717497556,0.5043988269794721,0.5268817204301075,0.5141739980449658,0.0,0
21837,24020,0.5190615835777126,0.4965786901270772,0.5268817204301075,0.5131964809384164,0.0,0
21838,24020,0.5288367546432062,0.5043988269794721,0.5288367546432062,0.5141739980449658,0.0,0
21839,24020,0.5327468230694037,0.501466275659824,0.5288367546432062,0.5210166177908113,0.0,0
21840,24020,0.5171065493646139,0.5043988269794721,0.5141739980449658,0.5386119257086999,0.0,0
21841,24020,0.501466275659824,0.5073313782991202,0.5298142717497556,0.5327468230694037,0.0,0
21842,24020,0.5063538611925709,0.49853372434017595,0.5366568914956011,0.5210166177908113,0.0,0
21843,24020,0.501466275659824,0.512218963831867,0.5268817204301075,0.512218963831867,0.0,0
21844,24020,0.509286412512219,0.5141739980449658,0.5210166177908113,0.5190615835777126,0.0,0
21845,24020,0.5073313782991202,0.5102639296187683,0.5239491691104594,0.512218963831867,0.0,0
21846,24020,0.5073313782991202,0.5171065493646139,0.5073313782991202,0.5171065493646139,0.0,0
21847,24020,0.512218963831867,0.5239491691104594,0.5210166177908113,0.5239491691104594,0.0,0
21848,24020,0.501466275659824,0.5239491691104594,0.5171065493646139,0.520039100684262,0.0,0
21849,24020,0.509286412512219,0.5190615835777126,0.5288367546432062,0.5171065493646139,0.0,0
21850,24020,0.4975562072336266,0.5063538611925709,0.5327468230694037,0.5210166177908113,0.0,0
21851,24020,0.5063538611925709,0.4975562072336266,0.5386119257086999,0.5141739980449658,0.0,0
21852,24020,0.5073313782991202,0.501466275659824,0.5347018572825024,0.520039100684262,0.0,0
21853,24020,0.49853372434017595,0.5004887585532747,0.5288367546432062,0.5171065493646139,0.0,0
21854,24020,0.4975562072336266,0.4975562072336266,0.5327468230694037,0.512218963831867,0.0,0
21855,24020,0.4946236559139785,0.4946236559139785,0.5317693059628543,0.5102639296187683,0.0,0
21856,24020,0.5043988269794721,0.5131964809384164,0.5210166177908113,0.49853372434017595,0.0,0
21857,24020,0.501466275659824,0.4975562072336266,0.5239491691104594,0.5073313782991202,0.0,0
21858,24020,0.5043988269794721,0.4868035190615836,0.5171065493646139,0.5102639296187683,0.0,0
21859,24020,0.4946236559139785,0.48778103616813295,0.5141739980449658,0.5210166177908113,0.0,0
21860,24020,0.48778103616813295,0.4750733137829912,0.509286412512219,0.5102639296187683,0.0,0
21861,24020,0.47996089931573804,0.46529814271749753,0.49853372434017595,0.5034213098729228,0.0,0
21862,24020,0.4868035190615836,0.47214076246334313,0.501466275659824,0.5161290322580645,0.0,0
21863,24020,0.49071358748778104,0.48191593352883677,0.49853372434017595,0.5141739980449658,0.0,0
21864,24020,0.5102639296187683,0.4916911045943304,0.509286412512219,0.5131964809384164,0.0,0
21865,24020,0.4916911045943304,0.501466275659824,0.5073313782991202,0.5141739980449658,0.0,0
21866,24020,0.5004887585532747,0.5043988269794721,0.512218963831867,0.501466275659824,0.0,0
21867,24020,0.4946236559139785,0.5161290322580645,0.509286412512219,0.5073313782991202,0.0,0
21868,24020,0.4975562072336266,0.5298142717497556,0.512218963831867,0.501466275659824,0.0,0
21869,24020,0.4975562072336266,0.5474095796676441,0.5073313782991202,0.4975562072336266,0.0,0
21870,24020,0.4780058651026393,0.5366568914956011,0.5141739980449658,0.501466275659824,0.0,0
21871,24020,0.4868035190615836,0.544477028347996,0.5063538611925709,0.5004887585532747,0.0,0
21872,24020,0.4975562072336266,0.5395894428152492,0.5102639296187683,0.49071358748778104,0.0,0
21873,24020,0.4916911045943304,0.5259042033235581,0.5073313782991202,0.48191593352883677,0.0,0
21874,24020,0.4887585532746823,0.5141739980449658,0.512218963831867,0.48191593352883677,0.0,0
21875,24020,0.4838709677419355,0.4965786901270772,0.5141739980449658,0.49364613880742914,0.0,0
21876,24020,0.4916911045943304,0.4887585532746823,0.509286412512219,0.4780058651026393,0.0,0
21877,24020,0.5073313782991202,0.49071358748778104,0.5141739980449658,0.4887585532746823,0.0,0
21878,24020,0.5210166177908113,0.4916911045943304,0.5239491691104594,0.4916911045943304,0.0,0
21879,24020,0.5327468230694037,0.49853372434017595,0.5327468230694037,0.4946236559139785,0.0,0
21880,24020,0.5425219941348973,0.5102639296187683,0.544477028347996,0.4946236559139785,0.0,0
21881,24020,0.5483870967741935,0.5102639296187683,0.5327468230694037,0.5043988269794721,0.0,0
21882,24020,0.5268817204301075,0.5043988269794721,0.5317693059628543,0.5102639296187683,0.0,0
21883,24020,0.5288367546432062,0.5043988269794721,0.5102639296187683,0.509286412512219,0.0,0
21884,24020,0.5073313782991202,0.48778103616813295,0.52297165200391,0.5102639296187683,0.0,0
21885,24020,0.4946236559139785,0.47996089931573804,0.5268817204301075,0.5043988269794721,0.0,0
21886,24020,0.5004887585532747,0.48191593352883677,0.5171065493646139,0.49853372434017595,0.0,0
21887,24020,0.47409579667644186,0.48484848484848486,0.512218963831867,0.5063538611925709,0.0,0
21888,24020,0.46236559139784944,0.4916911045943304,0.5161290322580645,0.501466275659824,0.0,0
21889,24020,0.47996089931573804,0.4965786901270772,0.501466275659824,0.5131964809384164,0.0,0
21890,24020,0.47702834799608995,0.48484848484848486,0.5043988269794721,0.5171065493646139,0.0,0
21891,24020,0.4780058651026393,0.4975562072336266,0.5043988269794721,0.509286412512219,0.0,0
21892,24020,0.47702834799608995,0.512218963831867,0.501466275659824,0.5073313782991202,0.0,0
21893,24020,0.46920821114369504,0.5259042033235581,0.4946236559139785,0.5043988269794721,0.0,0
21894,24020,0.47214076246334313,0.5395894428152492,0.4809384164222874,0.5102639296187683,0.0,0
21895,24020,0.4965786901270772,0.5327468230694037,0.49364613880742914,0.5171065493646139,0.0,0
21896,24020,0.501466275659824,0.5317693059628543,0.49853372434017595,0.5288367546432062,0.0,0
21897,24020,0.52297165200391,0.5239491691104594,0.4965786901270772,0.5268817204301075,0.0,0
21898,24020,0.520039100684262,0.5268817204301075,0.501466275659824,0.5298142717497556,0.0,0
21899,24020,0.5102639296187683,0.5161290322580645,0.5073313782991202,0.5171065493646139,0.0,0
21900,24020,0.5171065493646139,0.5210166177908113,0.5073313782991202,0.5131964809384164,0.0,0
21901,24020,0.5171065493646139,0.52297165200391,0.5102639296187683,0.5102639296187683,0.0,0
21902,24020,0.5102639296187683,0.5073313782991202,0.5073313782991202,0.512218963831867,0.0,0
21903,24020,0.5004887585532747,0.5298142717497556,0.5131964809384164,0.5141739980449658,0.0,0
21904,24020,0.509286412512219,0.5268817204301075,0.501466275659824,0.5102639296187683,0.0,0
21905,24020,0.5347018572825024,0.5210166177908113,0.501466275659824,0.5141739980449658,0.0,0
21906,24020,0.5532746823069403,0.5004887585532747,0.5073313782991202,0.5161290322580645,0.0,0
21907,24020,0.5503421309872922,0.5034213098729228,0.501466275659824,0.512218963831867,0.0,0
21908,24020,0.5356793743890518,0.5141739980449658,0.5073313782991202,0.5141739980449658,0.0,0
21909,24020,0.5395894428152492,0.5141739980449658,0.5043988269794721,0.5141739980449658,0.0,0
21910,24020,0.5356793743890518,0.5131964809384164,0.5073313782991202,0.5171065493646139,0.0,0
21911,24020,0.52297165200391,0.512218963831867,0.5161290322580645,0.52297165200391,0.0,0
21912,24021,0.48191593352883677,0.5141739980449658,0.5102639296187683,0.5141739980449658,0.0,0
21913,24021,0.4838709677419355,0.5102639296187683,0.509286412512219,0.5141739980449658,0.0,0
21914,24021,0.48484848484848486,0.5102639296187683,0.5171065493646139,0.5141739980449658,0.0,0
21915,24021,0.501466275659824,0.4946236559139785,0.5034213098729228,0.52297165200391,0.0,0
21916,24021,0.5131964809384164,0.5043988269794721,0.5102639296187683,0.5102639296187683,0.0,0
21917,24021,0.5239491691104594,0.49364613880742914,0.5141739980449658,0.5043988269794721,0.0,0
21918,24021,0.5425219941348973,0.48191593352883677,0.5073313782991202,0.5043988269794721,0.0,0
21919,24021,0.555229716520039,0.47996089931573804,0.5102639296187683,0.501466275659824,0.0,0
21920,24021,0.5610948191593352,0.45943304007820135,0.509286412512219,0.501466275659824,0.0,0
21921,24021,0.5718475073313783,0.4613880742913001,0.509286412512219,0.49364613880742914,0.0,0
21922,24021,0.5562072336265884,0.4662756598240469,0.5171065493646139,0.5034213098729228,0.0,0
21923,24021,0.5562072336265884,0.4682306940371456,0.5004887585532747,0.5043988269794721,0.0,0
21924,24021,0.5210166177908113,0.46920821114369504,0.5043988269794721,0.5161290322580645,0.0,0
21925,24021,0.5210166177908113,0.46920821114369504,0.509286412512219,0.512218963831867,0.0,0
21926,24021,0.5210166177908113,0.4750733137829912,0.5102639296187683,0.5141739980449658,0.0,0
21927,24021,0.5171065493646139,0.4868035190615836,0.501466275659824,0.5102639296187683,0.0,0
21928,24021,0.5043988269794721,0.4916911045943304,0.509286412512219,0.5043988269794721,0.0,0
21929,24021,0.4946236559139785,0.512218963831867,0.5063538611925709,0.5161290322580645,0.0,0
21930,24021,0.4916911045943304,0.5073313782991202,0.5043988269794721,0.5141739980449658,0.0,0
21931,24021,0.48778103616813295,0.5043988269794721,0.5004887585532747,0.5141739980449658,0.0,0
21932,24021,0.4887585532746823,0.5043988269794721,0.49364613880742914,0.5073313782991202,0.0,0
21933,24021,0.49364613880742914,0.501466275659824,0.49071358748778104,0.501466275659824,0.0,0
21934,24021,0.4887585532746823,0.520039100684262,0.49071358748778104,0.49853372434017595,0.0,0
21935,24021,0.49853372434017595,0.5171065493646139,0.4965786901270772,0.49364613880742914,0.0,0
21936,24021,0.4916911045943304,0.512218963831867,0.49853372434017595,0.4965786901270772,0.0,0
21937,24021,0.4965786901270772,0.5004887585532747,0.4916911045943304,0.47996089931573804,0.0,0
21938,24021,0.49853372434017595,0.5073313782991202,0.5004887585532747,0.4838709677419355,0.0,0
21939,24021,0.4946236559139785,0.5141739980449658,0.4887585532746823,0.4868035190615836,0.0,0
21940,24021,0.509286412512219,0.5073313782991202,0.49364613880742914,0.48191593352883677,0.0,0
21941,24021,0.5004887585532747,0.5141739980449658,0.4916911045943304,0.48191593352883677,0.0,0
21942,24021,0.5043988269794721,0.5259042033235581,0.49853372434017595,0.47996089931573804,0.0,0
21943,24021,0.4887585532746823,0.5210166177908113,0.4887585532746823,0.4946236559139785,0.0,0
21944,24021,0.5102639296187683,0.5239491691104594,0.4916911045943304,0.4946236559139785,0.0,0
21945,24021,0.5034213098729228,0.5259042033235581,0.4916911045943304,0.5073313782991202,0.0,0
21946,24021,0.4868035190615836,0.5366568914956011,0.501466275659824,0.4916911045943304,0.0,0
21947,24021,0.4887585532746823,0.5366568914956011,0.5141739980449658,0.4946236559139785,0.0,0
21948,24021,0.5171065493646139,0.541544477028348,0.4975562072336266,0.4887585532746823,0.0,0
21949,24021,0.5102639296187683,0.5327468230694037,0.501466275659824,0.4975562072336266,0.0,0
21950,24021,0.509286412512219,0.5259042033235581,0.4946236559139785,0.5063538611925709,0.0,0
21951,24021,0.5190615835777126,0.52297165200391,0.501466275659824,0.48778103616813295,0.0,0
21952,24021,0.5210166177908113,0.5161290322580645,0.501466275659824,0.49853372434017595,0.0,0
21953,24021,0.5327468230694037,0.512218963831867,0.5063538611925709,0.4946236559139785,0.0,0
21954,24021,0.5131964809384164,0.5161290322580645,0.5102639296187683,0.501466275659824,0.0,0
21955,24021,0.509286412512219,0.5171065493646139,0.5043988269794721,0.49853372434017595,0.0,0
21956,24021,0.48191593352883677,0.5073313782991202,0.4946236559139785,0.5004887585532747,0.0,0
21957,24021,0.4965786901270772,0.5102639296187683,0.4946236559139785,0.49853372434017595,0.0,0
21958,24021,0.4838709677419355,0.5073313782991202,0.5073313782991202,0.5131964809384164,0.0,0
21959,24021,0.4809384164222874,0.5043988269794721,0.501466275659824,0.509286412512219,0.0,0
21960,24021,0.4838709677419355,0.5161290322580645,0.4916911045943304,0.5073313782991202,0.0,0
21961,24021,0.49364613880742914,0.5131964809384164,0.501466275659824,0.5131964809384164,0.0,0
21962,24021,0.512218963831867,0.5239491691104594,0.5063538611925709,0.5073313782991202,0.0,0
21963,24021,0.5268817204301075,0.5043988269794721,0.4975562072336266,0.5171065493646139,0.0,0
21964,24021,0.5268817204301075,0.5102639296187683,0.5004887585532747,0.5298142717497556,0.0,0
21965,24021,0.5366568914956011,0.4838709677419355,0.4887585532746823,0.52297165200391,0.0,0
21966,24021,0.5239491691104594,0.4868035190615836,0.48191593352883677,0.5288367546432062,0.0,0
21967,24021,0.5141739980449658,0.47996089931573804,0.4965786901270772,0.5171065493646139,0.0,0
21968,24021,0.5210166177908113,0.4916911045943304,0.48484848484848486,0.5210166177908113,0.0,0
21969,24021,0.5395894428152492,0.4887585532746823,0.49071358748778104,0.520039100684262,0.0,0
21970,24021,0.5327468230694037,0.4916911045943304,0.4975562072336266,0.5141739980449658,0.0,0
21971,24021,0.5386119257086999,0.4916911045943304,0.49364613880742914,0.5141739980449658,0.0,0
21972,24021,0.5366568914956011,0.48484848484848486,0.49853372434017595,0.5210166177908113,0.0,0
21973,24021,0.5366568914956011,0.48484848484848486,0.4946236559139785,0.5131964809384164,0.0,0
21974,24021,0.5425219941348973,0.48778103616813295,0.4916911045943304,0.52297165200391,0.0,0
21975,24021,0.5386119257086999,0.5034213098729228,0.49853372434017595,0.5259042033235581,0.0,0
21976,24021,0.5239491691104594,0.5034213098729228,0.49853372434017595,0.5268817204301075,0.0,0
21977,24021,0.5327468230694037,0.5102639296187683,0.4965786901270772,0.5141739980449658,0.0,0
21978,24021,0.5532746823069403,0.509286412512219,0.5004887585532747,0.5171065493646139,0.0,0
21979,24021,0.5298142717497556,0.501466275659824,0.5063538611925709,0.5239491691104594,0.0,0
21980,24021,0.5102639296187683,0.509286412512219,0.49364613880742914,0.520039100684262,0.0,0
21981,24021,0.48484848484848486,0.52297165200391,0.4916911045943304,0.509286412512219,0.0,0
21982,24021,0.47116324535679377,0.5171065493646139,0.49853372434017595,0.5073313782991202,0.0,0
21983,24021,0.44868035190615835,0.5239491691104594,0.49364613880742914,0.501466275659824,0.0,0
21984,24021,0.447702834799609,0.520039100684262,0.4975562072336266,0.5043988269794721,0.0,0
21985,24021,0.458455522971652,0.5268817204301075,0.4965786901270772,0.5171065493646139,0.0,0
21986,24021,0.47702834799608995,0.520039100684262,0.4916911045943304,0.5131964809384164,0.0,0
21987,24021,0.46920821114369504,0.5298142717497556,0.4887585532746823,0.5004887585532747,0.0,0
21988,24021,0.46236559139784944,0.5327468230694037,0.48778103616813295,0.5073313782991202,0.0,0
21989,24021,0.4750733137829912,0.5171065493646139,0.49853372434017595,0.5063538611925709,0.0,0
21990,24021,0.4916911045943304,0.5043988269794721,0.4965786901270772,0.5141739980449658,0.0,0
21991,24021,0.512218963831867,0.4946236559139785,0.49853372434017595,0.5141739980449658,0.0,0
21992,24021,0.5171065493646139,0.49853372434017595,0.49364613880742914,0.520039100684262,0.0,0
21993,24021,0.4975562072336266,0.5034213098729228,0.5102639296187683,0.52297165200391,0.0,0
21994,24021,0.4946236559139785,0.5043988269794721,0.5073313782991202,0.5259042033235581,0.0,0
21995,24021,0.501466275659824,0.5034213098729228,0.512218963831867,0.5190615835777126,0.0,0
21996,24021,0.48778103616813295,0.509286412512219,0.4965786901270772,0.5239491691104594,0.0,0
21997,24021,0.49853372434017595,0.5043988269794721,0.5034213098729228,0.512218963831867,0.0,0
21998,24021,0.5259042033235581,0.520039100684262,0.509286412512219,0.5171065493646139,0.0,0
21999,24021,0.5454545454545454,0.5259042033235581,0.501466275659824,0.5102639296187683,0.0,0
22000,24021,0.5532746823069403,0.5366568914956011,0.5102639296187683,0.5171065493646139,0.0,0
22001,24021,0.5562072336265884,0.52297165200391,0.5073313782991202,0.5171065493646139,0.0,0
22002,24021,0.5395894428152492,0.520039100684262,0.5171065493646139,0.5317693059628543,0.0,0
22003,24021,0.5288367546432062,0.5210166177908113,0.512218963831867,0.5259042033235581,0.0,0
22004,24021,0.5161290322580645,0.5171065493646139,0.5131964809384164,0.5210166177908113,0.0,0
22005,24021,0.4946236559139785,0.5073313782991202,0.5210166177908113,0.5171065493646139,0.0,0
22006,24021,0.5043988269794721,0.5063538611925709,0.5131964809384164,0.509286412512219,0.0,0
22007,24021,0.5034213098729228,0.5141739980449658,0.5239491691104594,0.5171065493646139,0.0,0
22008,24021,0.5073313782991202,0.5073313782991202,0.5259042033235581,0.5043988269794721,0.0,0
22009,24021,0.520039100684262,0.49853372434017595,0.5141739980449658,0.5210166177908113,0.0,0
22010,24021,0.5004887585532747,0.4750733137829912,0.5171065493646139,0.5161290322580645,0.0,0
22011,24021,0.4946236559139785,0.47214076246334313,0.5210166177908113,0.5210166177908113,0.0,0
22012,24021,0.4868035190615836,0.4750733137829912,0.5161290322580645,0.5190615835777126,0.0,0
22013,24021,0.4916911045943304,0.4780058651026393,0.52297165200391,0.512218963831867,0.0,0
22014,24021,0.48778103616813295,0.4946236559139785,0.5171065493646139,0.5131964809384164,0.0,0
22015,24021,0.48484848484848486,0.4916911045943304,0.5161290322580645,0.5141739980449658,0.0,0
22016,24021,0.4662756598240469,0.501466275659824,0.5239491691104594,0.5073313782991202,0.0,0
22017,24021,0.47702834799608995,0.5102639296187683,0.5327468230694037,0.5131964809384164,0.0,0
22018,24021,0.47409579667644186,0.5102639296187683,0.5356793743890518,0.5063538611925709,0.0,0
22019,24021,0.49853372434017595,0.5073313782991202,0.5327468230694037,0.5063538611925709,0.0,0
22020,24021,0.49853372434017595,0.5043988269794721,0.5268817204301075,0.49853372434017595,0.0,0
22021,24021,0.5102639296187683,0.501466275659824,0.5288367546432062,0.5043988269794721,0.0,0
22022,24021,0.4975562072336266,0.5073313782991202,0.5268817204301075,0.4975562072336266,0.0,0
22023,24021,0.4946236559139785,0.512218963831867,0.5395894428152492,0.49071358748778104,0.0,0
22024,24021,0.501466275659824,0.512218963831867,0.5366568914956011,0.4887585532746823,0.0,0
22025,24021,0.5141739980449658,0.512218963831867,0.5425219941348973,0.4965786901270772,0.0,0
22026,24021,0.5141739980449658,0.5073313782991202,0.5356793743890518,0.4975562072336266,0.0,0
22027,24021,0.5210166177908113,0.5141739980449658,0.5288367546432062,0.49853372434017595,0.0,0
22028,24021,0.52297165200391,0.5043988269794721,0.5347018572825024,0.501466275659824,0.0,0
22029,24021,0.5239491691104594,0.49853372434017595,0.5317693059628543,0.49853372434017595,0.0,0
22030,24021,0.5141739980449658,0.5034213098729228,0.5386119257086999,0.4965786901270772,0.0,0
22031,24021,0.5171065493646139,0.5043988269794721,0.5288367546432062,0.48778103616813295,0.0,0
22032,24021,0.5043988269794721,0.5063538611925709,0.5210166177908113,0.4887585532746823,0.0,0
22033,24021,0.5190615835777126,0.4887585532746823,0.5268817204301075,0.4887585532746823,0.0,0
22034,24021,0.509286412512219,0.5043988269794721,0.5268817204301075,0.4780058651026393,0.0,0
22035,24021,0.5239491691104594,0.5034213098729228,0.5210166177908113,0.49853372434017595,0.0,0
22036,24021,0.5190615835777126,0.5102639296187683,0.5141739980449658,0.501466275659824,0.0,0
22037,24021,0.520039100684262,0.5102639296187683,0.5239491691104594,0.5063538611925709,0.0,0
22038,24021,0.5210166177908113,0.5102639296187683,0.5190615835777126,0.5043988269794721,0.0,0
22039,24021,0.5131964809384164,0.5073313782991202,0.5141739980449658,0.5073313782991202,0.0,0
22040,24021,0.5239491691104594,0.5102639296187683,0.5171065493646139,0.501466275659824,0.0,0
22041,24021,0.5239491691104594,0.501466275659824,0.5210166177908113,0.5034213098729228,0.0,0
22042,24021,0.5268817204301075,0.4975562072336266,0.5131964809384164,0.4965786901270772,0.0,0
22043,24021,0.52297165200391,0.5141739980449658,0.501466275659824,0.501466275659824,0.0,0
22044,24021,0.5268817204301075,0.5210166177908113,0.5043988269794721,0.4946236559139785,0.0,0
22045,24021,0.5190615835777126,0.5268817204301075,0.49853372434017595,0.4946236559139785,0.0,0
22046,24021,0.5131964809384164,0.5259042033235581,0.4946236559139785,0.501466275659824,0.0,0
22047,24021,0.5210166177908113,0.5239491691104594,0.5034213098729228,0.5034213098729228,0.0,0
22048,24021,0.5268817204301075,0.5171065493646139,0.49364613880742914,0.5063538611925709,0.0,0
22049,24021,0.5327468230694037,0.52297165200391,0.48484848484848486,0.4965786901270772,0.0,0
22050,24021,0.544477028347996,0.512218963831867,0.48778103616813295,0.5004887585532747,0.0,0
22051,24021,0.5298142717497556,0.5171065493646139,0.4868035190615836,0.5171065493646139,0.0,0
22052,24021,0.5268817204301075,0.49853372434017595,0.49364613880742914,0.5171065493646139,0.0,0
22053,24021,0.5298142717497556,0.5063538611925709,0.48484848484848486,0.5141739980449658,0.0,0
22054,24021,0.5161290322580645,0.4965786901270772,0.48191593352883677,0.5131964809384164,0.0,0
22055,24021,0.520039100684262,0.4946236559139785,0.48484848484848486,0.5102639296187683,0.0,0
22056,24021,0.5073313782991202,0.4887585532746823,0.4750733137829912,0.5073313782991202,0.0,0
22057,24021,0.5043988269794721,0.4887585532746823,0.48778103616813295,0.49853372434017595,0.0,0
22058,24021,0.4838709677419355,0.48484848484848486,0.49071358748778104,0.5161290322580645,0.0,0
22059,24021,0.4838709677419355,0.4975562072336266,0.49364613880742914,0.5141739980449658,0.0,0
22060,24021,0.4887585532746823,0.5004887585532747,0.4750733137829912,0.5171065493646139,0.0,0
22061,24021,0.48484848484848486,0.5161290322580645,0.4809384164222874,0.5190615835777126,0.0,0
22062,24021,0.47409579667644186,0.4965786901270772,0.48191593352883677,0.5171065493646139,0.0,0
22063,24021,0.4975562072336266,0.4965786901270772,0.4838709677419355,0.5210166177908113,0.0,0
22064,24021,0.5102639296187683,0.4946236559139785,0.48484848484848486,0.5131964809384164,0.0,0
22065,24021,0.5131964809384164,0.49364613880742914,0.49071358748778104,0.5102639296187683,0.0,0
22066,24021,0.5239491691104594,0.4838709677419355,0.4868035190615836,0.5161290322580645,0.0,0
22067,24021,0.5327468230694037,0.46920821114369504,0.4809384164222874,0.520039100684262,0.0,0
22068,24021,0.52297165200391,0.47702834799608995,0.4965786901270772,0.5004887585532747,0.0,0
22069,24021,0.5161290322580645,0.4868035190615836,0.47996089931573804,0.4916911045943304,0.0,0
22070,24021,0.4975562072336266,0.48484848484848486,0.4887585532746823,0.49853372434017595,0.0,0
22071,24021,0.501466275659824,0.49364613880742914,0.49364613880742914,0.4965786901270772,0.0,0
22072,24021,0.4809384164222874,0.5004887585532747,0.49364613880742914,0.5073313782991202,0.0,0
22073,24021,0.48191593352883677,0.501466275659824,0.47996089931573804,0.501466275659824,0.0,0
22074,24021,0.47996089931573804,0.5043988269794721,0.4946236559139785,0.5063538611925709,0.0,0
22075,24021,0.4946236559139785,0.4946236559139785,0.5043988269794721,0.5073313782991202,0.0,0
22076,24021,0.501466275659824,0.49853372434017595,0.4916911045943304,0.4916911045943304,0.0,0
22077,24021,0.5004887585532747,0.5141739980449658,0.4965786901270772,0.501466275659824,0.0,0
22078,24021,0.5131964809384164,0.5239491691104594,0.4965786901270772,0.5161290322580645,0.0,0
22079,24021,0.49853372434017595,0.5327468230694037,0.4868035190615836,0.5161290322580645,0.0,0
22080,24021,0.4887585532746823,0.5259042033235581,0.4965786901270772,0.5239491691104594,0.0,0
22081,24021,0.4838709677419355,0.5102639296187683,0.49364613880742914,0.5131964809384164,0.0,0
22082,24021,0.4838709677419355,0.5102639296187683,0.48191593352883677,0.5073313782991202,0.0,0
22083,24021,0.4965786901270772,0.5131964809384164,0.4916911045943304,0.5161290322580645,0.0,0
22084,24021,0.49853372434017595,0.5043988269794721,0.5043988269794721,0.5259042033235581,0.0,0
22085,24021,0.5131964809384164,0.4946236559139785,0.4946236559139785,0.5239491691104594,0.0,0
22086,24021,0.5171065493646139,0.4975562072336266,0.501466275659824,0.520039100684262,0.0,0
22087,24021,0.501466275659824,0.49853372434017595,0.49853372434017595,0.5141739980449658,0.0,0
22088,24021,0.49853372434017595,0.509286412512219,0.4946236559139785,0.5210166177908113,0.0,0
22089,24021,0.4887585532746823,0.5102639296187683,0.4975562072336266,0.520039100684262,0.0,0
22090,24021,0.49364613880742914,0.501466275659824,0.5073313782991202,0.509286412512219,0.0,0
22091,24021,0.501466275659824,0.512218963831867,0.512218963831867,0.5004887585532747,0.0,0
22092,24021,0.5102639296187683,0.520039100684262,0.501466275659824,0.48484848484848486,0.0,0
22093,24021,0.5190615835777126,0.5171065493646139,0.509286412512219,0.4662756598240469,0.0,0
22094,24021,0.5073313782991202,0.5171065493646139,0.49853372434017595,0.47214076246334313,0.0,0
22095,24021,0.5102639296187683,0.5171065493646139,0.5073313782991202,0.4613880742913001,0.0,0
22096,24021,0.520039100684262,0.5298142717497556,0.5034213098729228,0.4780058651026393,0.0,0
22097,24021,0.5395894428152492,0.5171065493646139,0.5073313782991202,0.47214076246334313,0.0,0
22098,24021,0.5161290322580645,0.520039100684262,0.512218963831867,0.46920821114369504,0.0,0
22099,24021,0.5268817204301075,0.5073313782991202,0.512218963831867,0.4682306940371456,0.0,0
22100,24021,0.5259042033235581,0.5131964809384164,0.509286412512219,0.46432062561094817,0.0,0
22101,24021,0.5161290322580645,0.5190615835777126,0.5073313782991202,0.46236559139784944,0.0,0
22102,24021,0.5190615835777126,0.5298142717497556,0.5102639296187683,0.46432062561094817,0.0,0
22103,24021,0.5141739980449658,0.5259042033235581,0.512218963831867,0.4750733137829912,0.0,0
22104,24021,0.5073313782991202,0.52297165200391,0.5141739980449658,0.4809384164222874,0.0,0
22105,24021,0.4946236559139785,0.5288367546432062,0.512218963831867,0.4750733137829912,0.0,0
22106,24021,0.48778103616813295,0.5210166177908113,0.509286412512219,0.47996089931573804,0.0,0
22107,24021,0.48778103616813295,0.5210166177908113,0.5259042033235581,0.48191593352883677,0.0,0
22108,24021,0.4916911045943304,0.501466275659824,0.5141739980449658,0.4868035190615836,0.0,0
22109,24021,0.48484848484848486,0.4965786901270772,0.5161290322580645,0.48191593352883677,0.0,0
22110,24021,0.4838709677419355,0.5043988269794721,0.5190615835777126,0.4887585532746823,0.0,0
22111,24021,0.49853372434017595,0.5034213098729228,0.5102639296187683,0.4965786901270772,0.0,0
22112,24021,0.5102639296187683,0.5131964809384164,0.5073313782991202,0.49364613880742914,0.0,0
22113,24021,0.4946236559139785,0.5386119257086999,0.5239491691104594,0.5102639296187683,0.0,0
22114,24021,0.49853372434017595,0.5395894428152492,0.52297165200391,0.520039100684262,0.0,0
22115,24021,0.5043988269794721,0.5356793743890518,0.5268817204301075,0.5298142717497556,0.0,0
22116,24021,0.4887585532746823,0.5288367546432062,0.5356793743890518,0.5239491691104594,0.0,0
22117,24021,0.4887585532746823,0.5268817204301075,0.5288367546432062,0.5190615835777126,0.0,0
22118,24021,0.4946236559139785,0.5239491691104594,0.5327468230694037,0.5102639296187683,0.0,0
22119,24021,0.4887585532746823,0.5171065493646139,0.5386119257086999,0.52297165200391,0.0,0
22120,24021,0.48191593352883677,0.5210166177908113,0.5327468230694037,0.520039100684262,0.0,0
22121,24021,0.49853372434017595,0.5102639296187683,0.5356793743890518,0.5298142717497556,0.0,0
22122,24021,0.5288367546432062,0.501466275659824,0.5298142717497556,0.52297165200391,0.0,0
22123,24021,0.520039100684262,0.48778103616813295,0.5298142717497556,0.5327468230694037,0.0,0
22124,24021,0.5327468230694037,0.47409579667644186,0.5210166177908113,0.5171065493646139,0.0,0
22125,24021,0.5288367546432062,0.47702834799608995,0.5171065493646139,0.5102639296187683,0.0,0
22126,24021,0.52297165200391,0.47996089931573804,0.5210166177908113,0.5171065493646139,0.0,0
22127,24021,0.5347018572825024,0.46920821114369504,0.5347018572825024,0.5171065493646139,0.0,0
