,i,ch_1,ch_2,ch_3,ch_4,true_label,pred_label
299,13277,0.5171065493646139,0.45943304007820135,0.5210166177908113,0.4916911045943304,0.0,0
300,13277,0.5102639296187683,0.4291300097751711,0.5327468230694037,0.48191593352883677,0.0,0
301,13277,0.5034213098729228,0.40078201368523947,0.5171065493646139,0.48484848484848486,0.0,0
302,13277,0.49853372434017595,0.37732160312805474,0.5102639296187683,0.4887585532746823,0.0,0
303,13277,0.4750733137829912,0.3831867057673509,0.5043988269794721,0.4946236559139785,0.0,0
304,13277,0.48778103616813295,0.39296187683284456,0.512218963831867,0.4946236559139785,0.0,0
305,13277,0.4946236559139785,0.4066471163245357,0.5043988269794721,0.4916911045943304,0.0,0
306,13277,0.512218963831867,0.4203323558162268,0.49364613880742914,0.49071358748778104,0.0,0
307,13277,0.5102639296187683,0.4252199413489736,0.4887585532746823,0.48484848484848486,0.0,0
308,13277,0.4887585532746823,0.41544477028348,0.48484848484848486,0.48191593352883677,0.0,0
309,13277,0.5386119257086999,0.4203323558162268,0.48484848484848486,0.49364613880742914,0.0,0
310,13277,0.5454545454545454,0.4252199413489736,0.4750733137829912,0.4809384164222874,0.0,0
311,13277,0.5366568914956011,0.42717497556207235,0.46432062561094817,0.4868035190615836,0.0,0
312,13277,0.5288367546432062,0.436950146627566,0.46236559139784944,0.5239491691104594,0.0,0
313,13277,0.520039100684262,0.44574780058651026,0.4662756598240469,0.5298142717497556,0.0,0
314,13277,0.5425219941348973,0.45650048875855326,0.4780058651026393,0.5298142717497556,0.0,0
315,13277,0.5366568914956011,0.44574780058651026,0.48484848484848486,0.5239491691104594,0.0,0
316,13277,0.52297165200391,0.47214076246334313,0.49364613880742914,0.5102639296187683,0.0,0
317,13277,0.5298142717497556,0.49071358748778104,0.5161290322580645,0.5073313782991202,0.0,0
318,13277,0.512218963831867,0.5073313782991202,0.5347018572825024,0.5073313782991202,0.0,0
319,13277,0.47996089931573804,0.5327468230694037,0.5503421309872922,0.5141739980449658,0.0,0
320,13277,0.4506353861192571,0.5532746823069403,0.5395894428152492,0.5317693059628543,0.0,0
321,13277,0.45650048875855326,0.5581622678396871,0.5317693059628543,0.5395894428152492,0.0,0
322,13277,0.48191593352883677,0.5738025415444771,0.5171065493646139,0.5298142717497556,0.0,0
323,13277,0.47214076246334313,0.5904203323558163,0.49364613880742914,0.5327468230694037,0.0,0
324,13277,0.5141739980449658,0.6041055718475073,0.5034213098729228,0.544477028347996,0.0,0
325,13277,0.5268817204301075,0.6080156402737048,0.49364613880742914,0.541544477028348,0.0,0
326,13277,0.5425219941348973,0.5962854349951124,0.4887585532746823,0.5454545454545454,0.0,0
327,13277,0.6001955034213099,0.581622678396872,0.4965786901270772,0.5503421309872922,0.0,0
328,13277,0.5268817204301075,0.5689149560117303,0.49071358748778104,0.5689149560117303,0.0,0
329,13277,0.4916911045943304,0.5503421309872922,0.48191593352883677,0.5786901270772239,0.0,0
330,13277,0.5043988269794721,0.5268817204301075,0.4946236559139785,0.581622678396872,0.0,0
331,13277,0.501466275659824,0.5073313782991202,0.5004887585532747,0.5640273704789834,0.0,0
332,13277,0.520039100684262,0.4887585532746823,0.4809384164222874,0.5454545454545454,0.0,0
333,13277,0.5210166177908113,0.47214076246334313,0.46236559139784944,0.5239491691104594,0.0,0
334,13277,0.4809384164222874,0.4750733137829912,0.48484848484848486,0.5073313782991202,0.0,0
335,13277,0.46529814271749753,0.47409579667644186,0.49364613880742914,0.4750733137829912,0.0,0
336,13277,0.48484848484848486,0.4750733137829912,0.49071358748778104,0.45943304007820135,0.0,0
337,13277,0.47702834799608995,0.47116324535679377,0.48191593352883677,0.43010752688172044,0.0,0
338,13277,0.520039100684262,0.46920821114369504,0.4946236559139785,0.40860215053763443,0.0,0
339,13277,0.5210166177908113,0.48191593352883677,0.5063538611925709,0.4046920821114369,0.0,0
340,13277,0.4916911045943304,0.4887585532746823,0.5073313782991202,0.4173998044965787,0.0,0
341,13277,0.49853372434017595,0.4868035190615836,0.52297165200391,0.43010752688172044,0.0,0
342,13277,0.5102639296187683,0.49364613880742914,0.5288367546432062,0.4418377321603128,0.0,0
343,13277,0.48484848484848486,0.5063538611925709,0.5141739980449658,0.46920821114369504,0.0,0
344,13277,0.5034213098729228,0.5102639296187683,0.509286412512219,0.4838709677419355,0.0,0
345,13277,0.5004887585532747,0.5102639296187683,0.5073313782991202,0.501466275659824,0.0,0
346,13277,0.5043988269794721,0.5210166177908113,0.509286412512219,0.5171065493646139,0.0,0
347,13277,0.48484848484848486,0.5327468230694037,0.48191593352883677,0.5425219941348973,0.0,0
348,13277,0.48191593352883677,0.5327468230694037,0.47409579667644186,0.5386119257086999,0.0,0
349,13277,0.4965786901270772,0.5298142717497556,0.46920821114369504,0.52297165200391,0.0,0
350,13277,0.5171065493646139,0.5268817204301075,0.45943304007820135,0.5298142717497556,0.0,0
351,13277,0.5102639296187683,0.5366568914956011,0.4506353861192571,0.5268817204301075,0.0,0
352,13277,0.520039100684262,0.5483870967741935,0.45650048875855326,0.5171065493646139,0.0,0
353,13277,0.5190615835777126,0.5366568914956011,0.46529814271749753,0.5131964809384164,0.0,0
354,13277,0.5259042033235581,0.5239491691104594,0.4838709677419355,0.512218963831867,0.0,0
355,13277,0.5532746823069403,0.5073313782991202,0.5004887585532747,0.509286412512219,0.0,0
356,13277,0.5591397849462365,0.5034213098729228,0.5073313782991202,0.49853372434017595,0.0,0
357,13277,0.5767350928641252,0.501466275659824,0.5161290322580645,0.5063538611925709,0.0,0
358,13277,0.6060606060606061,0.5073313782991202,0.5298142717497556,0.5034213098729228,0.0,0
359,13277,0.552297165200391,0.5102639296187683,0.5239491691104594,0.5327468230694037,0.0,0
360,13277,0.5141739980449658,0.5239491691104594,0.5347018572825024,0.5366568914956011,0.0,0
361,13277,0.5034213098729228,0.5239491691104594,0.544477028347996,0.5327468230694037,0.0,0
362,13277,0.4662756598240469,0.512218963831867,0.5503421309872922,0.5366568914956011,0.0,0
363,13277,0.48191593352883677,0.520039100684262,0.5562072336265884,0.5190615835777126,0.0,0
364,13277,0.47214076246334313,0.5268817204301075,0.5610948191593352,0.5102639296187683,0.0,0
365,13277,0.4398826979472141,0.5288367546432062,0.5562072336265884,0.501466275659824,0.0,0
366,13277,0.47409579667644186,0.5259042033235581,0.5386119257086999,0.5004887585532747,0.0,0
367,13277,0.5347018572825024,0.5288367546432062,0.5395894428152492,0.49853372434017595,0.0,0
368,13277,0.5298142717497556,0.5288367546432062,0.5366568914956011,0.4887585532746823,0.0,0
369,13277,0.509286412512219,0.5210166177908113,0.5327468230694037,0.48191593352883677,0.0,0
370,13277,0.5327468230694037,0.5102639296187683,0.5073313782991202,0.4975562072336266,0.0,0
371,13277,0.5298142717497556,0.5034213098729228,0.49853372434017595,0.5161290322580645,0.0,0
372,13277,0.52297165200391,0.48484848484848486,0.501466275659824,0.512218963831867,0.0,0
373,13277,0.5620723362658846,0.48484848484848486,0.5034213098729228,0.5004887585532747,0.0,0
374,13277,0.5581622678396871,0.4750733137829912,0.4916911045943304,0.5141739980449658,0.0,0
375,13277,0.5532746823069403,0.47116324535679377,0.4868035190615836,0.4838709677419355,0.0,0
376,13277,0.520039100684262,0.4780058651026393,0.49071358748778104,0.46920821114369504,0.0,0
377,13277,0.49853372434017595,0.46920821114369504,0.4975562072336266,0.4682306940371456,0.0,0
378,13277,0.5317693059628543,0.4780058651026393,0.5004887585532747,0.48191593352883677,0.0,0
379,13277,0.5268817204301075,0.4662756598240469,0.4809384164222874,0.48191593352883677,0.0,0
380,13277,0.5425219941348973,0.4809384164222874,0.48484848484848486,0.49853372434017595,0.0,0
381,13277,0.5259042033235581,0.48484848484848486,0.5004887585532747,0.5317693059628543,0.0,0
382,13277,0.4975562072336266,0.5102639296187683,0.5004887585532747,0.5268817204301075,0.0,0
383,13277,0.552297165200391,0.5141739980449658,0.509286412512219,0.5532746823069403,0.0,0
384,13277,0.5503421309872922,0.5268817204301075,0.5141739980449658,0.581622678396872,0.0,0
385,13277,0.5659824046920822,0.5395894428152492,0.501466275659824,0.5835777126099707,0.0,0
386,13277,0.5591397849462365,0.5395894428152492,0.4887585532746823,0.5962854349951124,0.0,0
387,13277,0.5454545454545454,0.5425219941348973,0.5131964809384164,0.5894428152492669,0.0,0
388,13277,0.5141739980449658,0.5669599217986315,0.5102639296187683,0.5806451612903226,0.0,0
389,13277,0.5102639296187683,0.5904203323558163,0.5063538611925709,0.5835777126099707,0.0,0
390,13277,0.49853372434017595,0.5874877810361682,0.5259042033235581,0.5738025415444771,0.0,0
391,13277,0.4662756598240469,0.5894428152492669,0.5454545454545454,0.552297165200391,0.0,0
392,13277,0.4809384164222874,0.5640273704789834,0.5298142717497556,0.5425219941348973,0.0,0
393,13277,0.4965786901270772,0.5288367546432062,0.5171065493646139,0.5288367546432062,0.0,0
394,13277,0.48191593352883677,0.5004887585532747,0.501466275659824,0.49364613880742914,0.0,0
395,13277,0.5288367546432062,0.4750733137829912,0.5063538611925709,0.4780058651026393,0.0,0
396,13277,0.541544477028348,0.44868035190615835,0.5259042033235581,0.4662756598240469,0.0,0
397,13277,0.541544477028348,0.4203323558162268,0.5347018572825024,0.44868035190615835,0.0,0
398,13277,0.5425219941348973,0.41348973607038125,0.5239491691104594,0.42717497556207235,0.0,0
399,13277,0.5640273704789834,0.40860215053763443,0.512218963831867,0.4203323558162268,0.0,0
400,13277,0.5610948191593352,0.4203323558162268,0.5268817204301075,0.4252199413489736,0.0,0
401,13277,0.570869990224829,0.4389051808406647,0.5210166177908113,0.41055718475073316,0.0,0
402,13277,0.5395894428152492,0.447702834799609,0.5298142717497556,0.42717497556207235,0.0,0
403,13277,0.501466275659824,0.48191593352883677,0.5317693059628543,0.4252199413489736,0.0,0
404,13277,0.501466275659824,0.501466275659824,0.5239491691104594,0.45356793743890517,0.0,0
405,13277,0.5004887585532747,0.5259042033235581,0.5210166177908113,0.4750733137829912,0.0,0
406,13277,0.5063538611925709,0.541544477028348,0.5347018572825024,0.49071358748778104,0.0,0
407,13277,0.5004887585532747,0.5483870967741935,0.5425219941348973,0.5161290322580645,0.0,0
408,13277,0.46529814271749753,0.5718475073313783,0.5532746823069403,0.5317693059628543,0.0,0
409,13277,0.48191593352883677,0.5718475073313783,0.5620723362658846,0.544477028347996,0.0,0
410,13277,0.5171065493646139,0.5718475073313783,0.5610948191593352,0.5474095796676441,0.0,0
411,13277,0.48191593352883677,0.5855327468230694,0.5171065493646139,0.5298142717497556,0.0,0
412,13277,0.47702834799608995,0.5982404692082112,0.5073313782991202,0.520039100684262,0.0,0
413,13277,0.45650048875855326,0.5855327468230694,0.4916911045943304,0.5190615835777126,0.0,0
414,13277,0.4398826979472141,0.5767350928641252,0.47116324535679377,0.4916911045943304,0.0,0
415,13277,0.44574780058651026,0.5474095796676441,0.46236559139784944,0.46236559139784944,0.0,0
416,13277,0.4750733137829912,0.5073313782991202,0.45650048875855326,0.45356793743890517,0.0,0
417,13277,0.5034213098729228,0.4662756598240469,0.46432062561094817,0.4555229716520039,0.0,0
418,13277,0.48484848484848486,0.42717497556207235,0.46920821114369504,0.45650048875855326,0.0,0
419,13277,0.4965786901270772,0.41348973607038125,0.48778103616813295,0.4750733137829912,0.0,0
420,13277,0.49071358748778104,0.43010752688172044,0.5102639296187683,0.5161290322580645,0.0,0
421,13277,0.47116324535679377,0.43010752688172044,0.5043988269794721,0.5268817204301075,0.0,0
422,13277,0.5073313782991202,0.42717497556207235,0.52297165200391,0.5327468230694037,0.0,0
423,13277,0.5141739980449658,0.4447702834799609,0.5395894428152492,0.5317693059628543,0.0,0
424,13277,0.5268817204301075,0.46432062561094817,0.544477028347996,0.5327468230694037,0.0,0
425,13277,0.552297165200391,0.47409579667644186,0.5356793743890518,0.5073313782991202,0.0,0
426,13277,0.5259042033235581,0.5073313782991202,0.5386119257086999,0.501466275659824,0.0,0
427,13277,0.4887585532746823,0.5317693059628543,0.5474095796676441,0.49853372434017595,0.0,0
428,13277,0.5141739980449658,0.555229716520039,0.5268817204301075,0.4946236559139785,0.0,0
429,13277,0.512218963831867,0.5562072336265884,0.5141739980449658,0.5073313782991202,0.0,0
430,13277,0.5141739980449658,0.5640273704789834,0.501466275659824,0.5327468230694037,0.0,0
431,13277,0.5298142717497556,0.5620723362658846,0.4780058651026393,0.5591397849462365,0.0,0
432,13277,0.5102639296187683,0.5503421309872922,0.48484848484848486,0.5786901270772239,0.0,0
433,13277,0.5268817204301075,0.5298142717497556,0.4750733137829912,0.5835777126099707,0.0,0
434,13277,0.5043988269794721,0.5268817204301075,0.44868035190615835,0.5591397849462365,0.0,0
435,13277,0.5161290322580645,0.5239491691104594,0.43499511241446726,0.52297165200391,0.0,0
436,13277,0.5268817204301075,0.5102639296187683,0.44281524926686217,0.5004887585532747,0.0,0
437,13277,0.5171065493646139,0.5141739980449658,0.4662756598240469,0.48191593352883677,0.0,0
438,13277,0.4809384164222874,0.520039100684262,0.509286412512219,0.45943304007820135,0.0,0
439,13277,0.46432062561094817,0.5503421309872922,0.5043988269794721,0.447702834799609,0.0,0
440,13277,0.5141739980449658,0.5738025415444771,0.509286412512219,0.41348973607038125,0.0,0
441,13277,0.4916911045943304,0.5962854349951124,0.5034213098729228,0.4115347018572825,0.0,0
442,13277,0.4868035190615836,0.5669599217986315,0.5131964809384164,0.4252199413489736,0.0,0
443,13277,0.5190615835777126,0.5073313782991202,0.501466275659824,0.4506353861192571,0.0,0
444,13277,0.49364613880742914,0.48484848484848486,0.509286412512219,0.46920821114369504,0.0,0
445,13277,0.5102639296187683,0.46920821114369504,0.5043988269794721,0.501466275659824,0.0,0
446,13277,0.5239491691104594,0.46236559139784944,0.512218963831867,0.5043988269794721,0.0,0
447,13277,0.5483870967741935,0.45943304007820135,0.5043988269794721,0.4946236559139785,0.0,0
448,13277,0.4975562072336266,0.46236559139784944,0.5043988269794721,0.4887585532746823,0.0,0
449,13277,0.48191593352883677,0.46236559139784944,0.5073313782991202,0.49364613880742914,0.0,0
450,13277,0.4887585532746823,0.45943304007820135,0.5073313782991202,0.48778103616813295,0.0,0
451,13277,0.4447702834799609,0.4780058651026393,0.48778103616813295,0.48191593352883677,0.0,0
452,13277,0.4389051808406647,0.4838709677419355,0.4750733137829912,0.48191593352883677,0.0,0
453,13277,0.41348973607038125,0.4868035190615836,0.4838709677419355,0.4868035190615836,0.0,0
454,13277,0.40078201368523947,0.5073313782991202,0.5034213098729228,0.4868035190615836,0.0,0
455,13277,0.43499511241446726,0.5063538611925709,0.52297165200391,0.4887585532746823,0.0,0
456,13277,0.43499511241446726,0.5063538611925709,0.5171065493646139,0.4780058651026393,0.0,0
457,13277,0.45943304007820135,0.512218963831867,0.5102639296187683,0.46432062561094817,0.0,0
458,13277,0.45943304007820135,0.5161290322580645,0.509286412512219,0.4750733137829912,0.0,0
459,13277,0.44868035190615835,0.509286412512219,0.4946236559139785,0.4887585532746823,0.0,0
460,13277,0.45650048875855326,0.5141739980449658,0.5102639296187683,0.48778103616813295,0.0,0
461,13277,0.4662756598240469,0.5141739980449658,0.4916911045943304,0.5102639296187683,0.0,0
462,13277,0.4506353861192571,0.5161290322580645,0.48778103616813295,0.5454545454545454,0.0,0
463,13277,0.4809384164222874,0.5190615835777126,0.49853372434017595,0.5738025415444771,0.0,0
464,13277,0.47214076246334313,0.520039100684262,0.512218963831867,0.5757575757575758,0.0,0
465,13277,0.47116324535679377,0.5268817204301075,0.5239491691104594,0.5483870967741935,0.0,0
466,13277,0.4946236559139785,0.5298142717497556,0.5298142717497556,0.5102639296187683,0.0,0
467,13277,0.5073313782991202,0.5268817204301075,0.5298142717497556,0.4946236559139785,0.0,0
468,13277,0.5210166177908113,0.5317693059628543,0.5171065493646139,0.45650048875855326,0.0,0
469,13277,0.5503421309872922,0.5317693059628543,0.5034213098729228,0.41544477028348,0.0,0
470,13277,0.5767350928641252,0.501466275659824,0.5004887585532747,0.40860215053763443,0.0,0
471,13277,0.581622678396872,0.4975562072336266,0.5063538611925709,0.4252199413489736,0.0,0
472,13277,0.5718475073313783,0.5034213098729228,0.5171065493646139,0.48191593352883677,0.0,0
473,13277,0.5738025415444771,0.4946236559139785,0.5102639296187683,0.5356793743890518,0.0,0
474,13277,0.5366568914956011,0.4965786901270772,0.509286412512219,0.5669599217986315,0.0,0
475,13277,0.5366568914956011,0.48484848484848486,0.501466275659824,0.592375366568915,0.0,0
476,13277,0.5298142717497556,0.5102639296187683,0.5034213098729228,0.6119257086999023,0.0,0
477,13277,0.5298142717497556,0.5102639296187683,0.5004887585532747,0.6265884652981427,0.0,0
478,13277,0.5503421309872922,0.512218963831867,0.48484848484848486,0.5943304007820137,0.0,0
479,13277,0.5395894428152492,0.5171065493646139,0.48191593352883677,0.5689149560117303,0.0,0
480,13277,0.5063538611925709,0.5102639296187683,0.5034213098729228,0.552297165200391,0.0,0
481,13277,0.5073313782991202,0.5171065493646139,0.5210166177908113,0.5532746823069403,0.0,0
482,13277,0.49071358748778104,0.5034213098729228,0.49853372434017595,0.5620723362658846,0.0,0
483,13277,0.45356793743890517,0.4887585532746823,0.4946236559139785,0.5474095796676441,0.0,0
484,13277,0.46236559139784944,0.47702834799608995,0.5171065493646139,0.5483870967741935,0.0,0
485,13277,0.4750733137829912,0.47214076246334313,0.5171065493646139,0.5689149560117303,0.0,0
486,13277,0.4946236559139785,0.4780058651026393,0.5004887585532747,0.5855327468230694,0.0,0
487,13277,0.5004887585532747,0.47996089931573804,0.5034213098729228,0.6041055718475073,0.0,0
488,13277,0.4965786901270772,0.4838709677419355,0.501466275659824,0.613880742913001,0.0,0
