,i,ch_1,ch_2,ch_3,ch_4,true_label,pred_label
299,41548,0.45943304007820135,0.5347018572825024,0.5063538611925709,0.5327468230694037,0.0,0
300,41548,0.46236559139784944,0.5034213098729228,0.501466275659824,0.5259042033235581,0.0,0
301,41548,0.4662756598240469,0.44868035190615835,0.501466275659824,0.5239491691104594,0.0,0
302,41548,0.4965786901270772,0.44281524926686217,0.5102639296187683,0.5102639296187683,0.0,0
303,41548,0.501466275659824,0.47214076246334313,0.5141739980449658,0.4887585532746823,0.0,0
304,41548,0.5141739980449658,0.5259042033235581,0.5141739980449658,0.4916911045943304,0.0,0
305,41548,0.5327468230694037,0.5610948191593352,0.5063538611925709,0.5063538611925709,0.0,0
306,41548,0.5366568914956011,0.5718475073313783,0.5043988269794721,0.5210166177908113,0.0,0
307,41548,0.5366568914956011,0.5738025415444771,0.5034213098729228,0.5366568914956011,0.0,0
308,41548,0.5298142717497556,0.581622678396872,0.5004887585532747,0.5259042033235581,0.0,0
309,41548,0.555229716520039,0.5767350928641252,0.501466275659824,0.5327468230694037,0.0,0
310,41548,0.5806451612903226,0.552297165200391,0.4975562072336266,0.5366568914956011,0.0,0
311,41548,0.5786901270772239,0.5268817204301075,0.5004887585532747,0.5268817204301075,0.0,0
312,41548,0.5640273704789834,0.5102639296187683,0.5171065493646139,0.5102639296187683,0.0,0
313,41548,0.5268817204301075,0.4916911045943304,0.5161290322580645,0.4887585532746823,0.0,0
314,41548,0.501466275659824,0.5298142717497556,0.5131964809384164,0.47214076246334313,0.0,0
315,41548,0.4965786901270772,0.552297165200391,0.5210166177908113,0.46236559139784944,0.0,0
316,41548,0.5063538611925709,0.5483870967741935,0.5268817204301075,0.47214076246334313,0.0,0
317,41548,0.5102639296187683,0.5356793743890518,0.5131964809384164,0.4887585532746823,0.0,0
318,41548,0.5268817204301075,0.5298142717497556,0.5102639296187683,0.4916911045943304,0.0,0
319,41548,0.5298142717497556,0.5503421309872922,0.5161290322580645,0.5043988269794721,0.0,0
320,41548,0.5210166177908113,0.552297165200391,0.5073313782991202,0.5043988269794721,0.0,0
321,41548,0.5073313782991202,0.5386119257086999,0.5171065493646139,0.501466275659824,0.0,0
322,41548,0.4975562072336266,0.5161290322580645,0.5141739980449658,0.4887585532746823,0.0,0
323,41548,0.4946236559139785,0.48484848484848486,0.520039100684262,0.4916911045943304,0.0,0
324,41548,0.46432062561094817,0.44868035190615835,0.52297165200391,0.4868035190615836,0.0,0
325,41548,0.45356793743890517,0.44281524926686217,0.5239491691104594,0.512218963831867,0.0,0
326,41548,0.4838709677419355,0.5161290322580645,0.5268817204301075,0.512218963831867,0.0,0
327,41548,0.5141739980449658,0.6001955034213099,0.5239491691104594,0.4916911045943304,0.0,0
328,41548,0.5034213098729228,0.6177908113391984,0.5190615835777126,0.4887585532746823,0.0,0
329,41548,0.5317693059628543,0.5855327468230694,0.5131964809384164,0.49071358748778104,0.0,0
330,41548,0.5620723362658846,0.5239491691104594,0.5034213098729228,0.4946236559139785,0.0,0
331,41548,0.5835777126099707,0.48778103616813295,0.501466275659824,0.509286412512219,0.0,0
332,41548,0.5786901270772239,0.46529814271749753,0.49853372434017595,0.5102639296187683,0.0,0
333,41548,0.5425219941348973,0.4555229716520039,0.5043988269794721,0.5004887585532747,0.0,0
334,41548,0.5161290322580645,0.4613880742913001,0.5259042033235581,0.49364613880742914,0.0,0
335,41548,0.4780058651026393,0.44868035190615835,0.5171065493646139,0.48484848484848486,0.0,0
336,41548,0.4555229716520039,0.4203323558162268,0.5190615835777126,0.48484848484848486,0.0,0
337,41548,0.4506353861192571,0.46920821114369504,0.509286412512219,0.4887585532746823,0.0,0
338,41548,0.43499511241446726,0.5161290322580645,0.5043988269794721,0.49853372434017595,0.0,0
339,41548,0.4662756598240469,0.49853372434017595,0.5043988269794721,0.5239491691104594,0.0,0
340,41548,0.49071358748778104,0.48484848484848486,0.4838709677419355,0.5532746823069403,0.0,0
341,41548,0.5073313782991202,0.4613880742913001,0.48484848484848486,0.5640273704789834,0.0,0
342,41548,0.5171065493646139,0.436950146627566,0.4887585532746823,0.5718475073313783,0.0,0
343,41548,0.5298142717497556,0.44868035190615835,0.4965786901270772,0.5689149560117303,0.0,0
344,41548,0.5327468230694037,0.44281524926686217,0.49071358748778104,0.552297165200391,0.0,0
345,41548,0.5210166177908113,0.46432062561094817,0.501466275659824,0.5347018572825024,0.0,0
346,41548,0.512218963831867,0.4780058651026393,0.52297165200391,0.5073313782991202,0.0,0
347,41548,0.5063538611925709,0.4965786901270772,0.5366568914956011,0.4916911045943304,0.0,0
348,41548,0.509286412512219,0.5141739980449658,0.5268817204301075,0.5141739980449658,0.0,0
349,41548,0.4965786901270772,0.5141739980449658,0.512218963831867,0.5425219941348973,0.0,0
350,41548,0.4965786901270772,0.544477028347996,0.49853372434017595,0.5562072336265884,0.0,0
351,41548,0.48778103616813295,0.5483870967741935,0.49364613880742914,0.5562072336265884,0.0,0
352,41548,0.49071358748778104,0.5562072336265884,0.4946236559139785,0.5591397849462365,0.0,0
353,41548,0.4916911045943304,0.5640273704789834,0.4916911045943304,0.5503421309872922,0.0,0
354,41548,0.49071358748778104,0.5366568914956011,0.501466275659824,0.520039100684262,0.0,0
355,41548,0.5034213098729228,0.5063538611925709,0.5141739980449658,0.4838709677419355,0.0,0
356,41548,0.5073313782991202,0.4965786901270772,0.5210166177908113,0.44574780058651026,0.0,0
357,41548,0.4965786901270772,0.5034213098729228,0.5366568914956011,0.43499511241446726,0.0,0
358,41548,0.4916911045943304,0.5239491691104594,0.5268817204301075,0.45356793743890517,0.0,0
359,41548,0.4887585532746823,0.49853372434017595,0.5131964809384164,0.49364613880742914,0.0,0
360,41548,0.501466275659824,0.4750733137829912,0.5004887585532747,0.5366568914956011,0.0,0
361,41548,0.501466275659824,0.4750733137829912,0.49853372434017595,0.5454545454545454,0.0,0
362,41548,0.5210166177908113,0.46920821114369504,0.49853372434017595,0.5503421309872922,0.0,0
363,41548,0.5356793743890518,0.45650048875855326,0.509286412512219,0.5395894428152492,0.0,0
364,41548,0.5356793743890518,0.45650048875855326,0.5073313782991202,0.5171065493646139,0.0,0
365,41548,0.5268817204301075,0.47214076246334313,0.5171065493646139,0.5043988269794721,0.0,0
366,41548,0.501466275659824,0.5210166177908113,0.512218963831867,0.4780058651026393,0.0,0
367,41548,0.5102639296187683,0.5669599217986315,0.5259042033235581,0.45650048875855326,0.0,0
368,41548,0.520039100684262,0.6412512218963832,0.5259042033235581,0.4525904203323558,0.0,0
369,41548,0.5288367546432062,0.7047898338220919,0.5190615835777126,0.4506353861192571,0.0,0
370,41548,0.5210166177908113,0.7008797653958945,0.512218963831867,0.43206256109481916,0.0,0
371,41548,0.5395894428152492,0.5239491691104594,0.5034213098729228,0.4252199413489736,0.0,0
372,41548,0.5317693059628543,0.41348973607038125,0.512218963831867,0.42717497556207235,0.0,0
373,41548,0.5356793743890518,0.37732160312805474,0.4916911045943304,0.4613880742913001,0.0,0
374,41548,0.5327468230694037,0.3890518084066471,0.48778103616813295,0.4965786901270772,0.0,0
375,41548,0.5366568914956011,0.4115347018572825,0.4750733137829912,0.5395894428152492,0.0,0
376,41548,0.5210166177908113,0.43499511241446726,0.4780058651026393,0.5738025415444771,0.0,0
377,41548,0.5239491691104594,0.44868035190615835,0.47996089931573804,0.5943304007820137,0.0,0
378,41548,0.52297165200391,0.4682306940371456,0.4868035190615836,0.6119257086999023,0.0,0
379,41548,0.5131964809384164,0.47996089931573804,0.4916911045943304,0.6080156402737048,0.0,0
380,41548,0.49364613880742914,0.47996089931573804,0.49853372434017595,0.581622678396872,0.0,0
381,41548,0.4868035190615836,0.4916911045943304,0.5043988269794721,0.5718475073313783,0.0,0
382,41548,0.4887585532746823,0.49853372434017595,0.5239491691104594,0.552297165200391,0.0,0
383,41548,0.49364613880742914,0.5043988269794721,0.520039100684262,0.52297165200391,0.0,0
384,41548,0.48484848484848486,0.5131964809384164,0.5239491691104594,0.4946236559139785,0.0,0
385,41548,0.45650048875855326,0.512218963831867,0.5268817204301075,0.49364613880742914,0.0,0
386,41548,0.4613880742913001,0.5043988269794721,0.5366568914956011,0.4750733137829912,0.0,0
387,41548,0.4887585532746823,0.4916911045943304,0.5366568914956011,0.46529814271749753,0.0,0
388,41548,0.5102639296187683,0.5043988269794721,0.5317693059628543,0.458455522971652,0.0,0
389,41548,0.5102639296187683,0.5347018572825024,0.5298142717497556,0.45650048875855326,0.0,0
390,41548,0.5073313782991202,0.5268817204301075,0.5317693059628543,0.45356793743890517,0.0,0
391,41548,0.5161290322580645,0.5190615835777126,0.520039100684262,0.4525904203323558,0.0,0
392,41548,0.5063538611925709,0.5190615835777126,0.5161290322580645,0.44868035190615835,0.0,0
393,41548,0.4975562072336266,0.5288367546432062,0.5063538611925709,0.44868035190615835,0.0,0
394,41548,0.47214076246334313,0.5268817204301075,0.5131964809384164,0.45356793743890517,0.0,0
395,41548,0.4750733137829912,0.5386119257086999,0.5043988269794721,0.46920821114369504,0.0,0
396,41548,0.4965786901270772,0.5562072336265884,0.4868035190615836,0.5073313782991202,0.0,0
397,41548,0.509286412512219,0.5786901270772239,0.48484848484848486,0.5298142717497556,0.0,0
398,41548,0.541544477028348,0.5562072336265884,0.4750733137829912,0.5562072336265884,0.0,0
399,41548,0.552297165200391,0.52297165200391,0.47409579667644186,0.5874877810361682,0.0,0
400,41548,0.5454545454545454,0.4946236559139785,0.4780058651026393,0.6001955034213099,0.0,0
401,41548,0.5454545454545454,0.48191593352883677,0.48191593352883677,0.6060606060606061,0.0,0
402,41548,0.5268817204301075,0.47214076246334313,0.4946236559139785,0.6001955034213099,0.0,0
403,41548,0.5171065493646139,0.4780058651026393,0.5043988269794721,0.6080156402737048,0.0,0
404,41548,0.5034213098729228,0.4662756598240469,0.5131964809384164,0.6060606060606061,0.0,0
405,41548,0.4965786901270772,0.49853372434017595,0.5073313782991202,0.5904203323558163,0.0,0
406,41548,0.49853372434017595,0.5141739980449658,0.5141739980449658,0.5669599217986315,0.0,0
407,41548,0.49364613880742914,0.5259042033235581,0.520039100684262,0.5640273704789834,0.0,0
408,41548,0.501466275659824,0.5347018572825024,0.5210166177908113,0.5483870967741935,0.0,0
409,41548,0.5298142717497556,0.5474095796676441,0.5239491691104594,0.5288367546432062,0.0,0
410,41548,0.5239491691104594,0.5268817204301075,0.5210166177908113,0.5171065493646139,0.0,0
411,41548,0.501466275659824,0.5268817204301075,0.5210166177908113,0.5102639296187683,0.0,0
412,41548,0.47996089931573804,0.5268817204301075,0.5210166177908113,0.5073313782991202,0.0,0
413,41548,0.46432062561094817,0.5425219941348973,0.5268817204301075,0.4965786901270772,0.0,0
414,41548,0.4613880742913001,0.5503421309872922,0.5210166177908113,0.4750733137829912,0.0,0
415,41548,0.4946236559139785,0.544477028347996,0.5288367546432062,0.4780058651026393,0.0,0
416,41548,0.5131964809384164,0.5171065493646139,0.5317693059628543,0.47702834799608995,0.0,0
417,41548,0.512218963831867,0.48484848484848486,0.520039100684262,0.47409579667644186,0.0,0
418,41548,0.5073313782991202,0.4975562072336266,0.5073313782991202,0.48484848484848486,0.0,0
419,41548,0.501466275659824,0.5034213098729228,0.5102639296187683,0.48484848484848486,0.0,0
420,41548,0.501466275659824,0.49071358748778104,0.5043988269794721,0.4887585532746823,0.0,0
421,41548,0.5063538611925709,0.45650048875855326,0.5102639296187683,0.4946236559139785,0.0,0
422,41548,0.5043988269794721,0.4447702834799609,0.5102639296187683,0.49853372434017595,0.0,0
423,41548,0.512218963831867,0.43010752688172044,0.512218963831867,0.501466275659824,0.0,0
424,41548,0.5141739980449658,0.4173998044965787,0.5063538611925709,0.49071358748778104,0.0,0
425,41548,0.5171065493646139,0.39882697947214074,0.49853372434017595,0.4975562072336266,0.0,0
426,41548,0.49853372434017595,0.41055718475073316,0.5063538611925709,0.4887585532746823,0.0,0
427,41548,0.49071358748778104,0.43499511241446726,0.5004887585532747,0.48778103616813295,0.0,0
428,41548,0.4916911045943304,0.46236559139784944,0.5043988269794721,0.4887585532746823,0.0,0
429,41548,0.46920821114369504,0.4916911045943304,0.5043988269794721,0.4887585532746823,0.0,0
430,41548,0.458455522971652,0.4750733137829912,0.4975562072336266,0.4838709677419355,0.0,0
431,41548,0.47214076246334313,0.4662756598240469,0.5004887585532747,0.4916911045943304,0.0,0
432,41548,0.48191593352883677,0.49364613880742914,0.5102639296187683,0.49853372434017595,0.0,0
433,41548,0.5004887585532747,0.541544477028348,0.5073313782991202,0.4946236559139785,0.0,0
434,41548,0.5141739980449658,0.5610948191593352,0.5034213098729228,0.47214076246334313,0.0,0
435,41548,0.5268817204301075,0.5503421309872922,0.4887585532746823,0.44574780058651026,0.0,0
436,41548,0.5171065493646139,0.5298142717497556,0.4916911045943304,0.47116324535679377,0.0,0
437,41548,0.5190615835777126,0.5141739980449658,0.47214076246334313,0.46236559139784944,0.0,0
438,41548,0.5004887585532747,0.45650048875855326,0.48191593352883677,0.46236559139784944,0.0,0
439,41548,0.49364613880742914,0.4506353861192571,0.4838709677419355,0.4506353861192571,0.0,0
440,41548,0.48484848484848486,0.4838709677419355,0.48484848484848486,0.47996089931573804,0.0,0
441,41548,0.4975562072336266,0.4887585532746823,0.47996089931573804,0.4975562072336266,0.0,0
442,41548,0.4887585532746823,0.47214076246334313,0.4750733137829912,0.5268817204301075,0.0,0
443,41548,0.47214076246334313,0.4750733137829912,0.47409579667644186,0.5366568914956011,0.0,0
444,41548,0.4682306940371456,0.4750733137829912,0.48484848484848486,0.5620723362658846,0.0,0
445,41548,0.4868035190615836,0.4780058651026393,0.48191593352883677,0.5620723362658846,0.0,0
446,41548,0.4975562072336266,0.5298142717497556,0.48778103616813295,0.5591397849462365,0.0,0
447,41548,0.5073313782991202,0.6217008797653959,0.4887585532746823,0.5327468230694037,0.0,0
448,41548,0.5073313782991202,0.6598240469208211,0.4887585532746823,0.5171065493646139,0.0,0
449,41548,0.520039100684262,0.656891495601173,0.48191593352883677,0.49364613880742914,0.0,0
450,41548,0.5239491691104594,0.624633431085044,0.4946236559139785,0.48191593352883677,0.0,0
451,41548,0.5073313782991202,0.6080156402737048,0.49364613880742914,0.501466275659824,0.0,0
452,41548,0.49364613880742914,0.581622678396872,0.48778103616813295,0.5268817204301075,0.0,0
453,41548,0.48191593352883677,0.5738025415444771,0.4887585532746823,0.5610948191593352,0.0,0
454,41548,0.49364613880742914,0.5738025415444771,0.49071358748778104,0.5835777126099707,0.0,0
455,41548,0.5073313782991202,0.5786901270772239,0.49853372434017595,0.5855327468230694,0.0,0
456,41548,0.5141739980449658,0.5767350928641252,0.4965786901270772,0.5904203323558163,0.0,0
457,41548,0.52297165200391,0.5718475073313783,0.5073313782991202,0.5786901270772239,0.0,0
458,41548,0.5210166177908113,0.5855327468230694,0.509286412512219,0.555229716520039,0.0,0
459,41548,0.5171065493646139,0.613880742913001,0.5190615835777126,0.5366568914956011,0.0,0
460,41548,0.512218963831867,0.5757575757575758,0.5327468230694037,0.5298142717497556,0.0,0
461,41548,0.5239491691104594,0.592375366568915,0.5395894428152492,0.5161290322580645,0.0,0
462,41548,0.520039100684262,0.5757575757575758,0.5454545454545454,0.5004887585532747,0.0,0
463,41548,0.5141739980449658,0.5347018572825024,0.5503421309872922,0.48484848484848486,0.0,0
464,41548,0.52297165200391,0.5161290322580645,0.5610948191593352,0.4750733137829912,0.0,0
465,41548,0.5210166177908113,0.5395894428152492,0.5718475073313783,0.45356793743890517,0.0,0
466,41548,0.5141739980449658,0.52297165200391,0.5669599217986315,0.44868035190615835,0.0,0
467,41548,0.4965786901270772,0.4965786901270772,0.552297165200391,0.44868035190615835,0.0,0
468,41548,0.4946236559139785,0.4809384164222874,0.5581622678396871,0.4340175953079179,0.0,0
469,41548,0.4780058651026393,0.48484848484848486,0.5591397849462365,0.43499511241446726,0.0,0
470,41548,0.48191593352883677,0.520039100684262,0.5591397849462365,0.47214076246334313,0.0,0
471,41548,0.48484848484848486,0.541544477028348,0.5425219941348973,0.48484848484848486,0.0,0
472,41548,0.49853372434017595,0.5073313782991202,0.5298142717497556,0.5171065493646139,0.0,0
473,41548,0.49853372434017595,0.4946236559139785,0.5268817204301075,0.5161290322580645,0.0,0
474,41548,0.5210166177908113,0.4916911045943304,0.5161290322580645,0.5073313782991202,0.0,0
475,41548,0.541544477028348,0.48191593352883677,0.5073313782991202,0.4975562072336266,0.0,0
476,41548,0.5395894428152492,0.5034213098729228,0.5073313782991202,0.4916911045943304,0.0,0
477,41548,0.5356793743890518,0.5102639296187683,0.5063538611925709,0.4809384164222874,0.0,0
478,41548,0.5268817204301075,0.4887585532746823,0.5141739980449658,0.48484848484848486,0.0,0
479,41548,0.5190615835777126,0.49071358748778104,0.4946236559139785,0.4868035190615836,0.0,0
480,41548,0.5043988269794721,0.5131964809384164,0.49853372434017595,0.47214076246334313,0.0,0
481,41548,0.49364613880742914,0.5043988269794721,0.5063538611925709,0.47214076246334313,0.0,0
482,41548,0.458455522971652,0.47214076246334313,0.5102639296187683,0.48484848484848486,0.0,0
483,41548,0.4555229716520039,0.45943304007820135,0.501466275659824,0.501466275659824,0.0,0
484,41548,0.46920821114369504,0.4868035190615836,0.5043988269794721,0.5004887585532747,0.0,0
485,41548,0.48484848484848486,0.5043988269794721,0.4809384164222874,0.5102639296187683,0.0,0
486,41548,0.5102639296187683,0.501466275659824,0.48191593352883677,0.4868035190615836,0.0,0
487,41548,0.5210166177908113,0.4506353861192571,0.4868035190615836,0.47702834799608995,0.0,0
488,41548,0.5141739980449658,0.44868035190615835,0.47996089931573804,0.4887585532746823,0.0,0
