,i,ch_1,ch_2,ch_3,ch_4,true_label,pred_label
301,7985,0.570869990224829,0.5210166177908113,0.5063538611925709,0.5004887585532747,0.0,0
302,7985,0.6021505376344086,0.5141739980449658,0.5034213098729228,0.5034213098729228,0.0,0
303,7985,0.6334310850439883,0.5141739980449658,0.5034213098729228,0.5043988269794721,0.0,0
304,7985,0.6490713587487781,0.5210166177908113,0.49853372434017595,0.5004887585532747,0.0,0
305,7985,0.64613880742913,0.5259042033235581,0.49853372434017595,0.49853372434017595,0.0,0
306,7985,0.64613880742913,0.5171065493646139,0.49853372434017595,0.5004887585532747,0.0,0
307,7985,0.6383186705767351,0.4946236559139785,0.5004887585532747,0.501466275659824,0.0,0
308,7985,0.6383186705767351,0.5063538611925709,0.49853372434017595,0.49853372434017595,0.0,0
309,7985,0.6217008797653959,0.5239491691104594,0.5004887585532747,0.5043988269794721,0.0,0
310,7985,0.5669599217986315,0.520039100684262,0.501466275659824,0.501466275659824,0.0,0
311,7985,0.5454545454545454,0.5171065493646139,0.49853372434017595,0.49853372434017595,0.0,0
312,7985,0.5454545454545454,0.520039100684262,0.49853372434017595,0.5043988269794721,0.0,0
313,7985,0.5483870967741935,0.5171065493646139,0.49853372434017595,0.5004887585532747,0.0,0
314,7985,0.5366568914956011,0.5063538611925709,0.501466275659824,0.49853372434017595,0.0,0
315,7985,0.5210166177908113,0.49364613880742914,0.5004887585532747,0.5004887585532747,0.0,0
316,7985,0.52297165200391,0.4809384164222874,0.49853372434017595,0.49853372434017595,0.0,0
317,7985,0.5356793743890518,0.47214076246334313,0.4946236559139785,0.5034213098729228,0.0,0
318,7985,0.5395894428152492,0.4780058651026393,0.501466275659824,0.4946236559139785,0.0,0
319,7985,0.5503421309872922,0.4916911045943304,0.501466275659824,0.5034213098729228,0.0,0
320,7985,0.5395894428152492,0.4750733137829912,0.4975562072336266,0.501466275659824,0.0,0
321,7985,0.5259042033235581,0.4506353861192571,0.49853372434017595,0.5034213098729228,0.0,0
322,7985,0.5268817204301075,0.44868035190615835,0.4965786901270772,0.501466275659824,0.0,0
323,7985,0.5356793743890518,0.46236559139784944,0.4975562072336266,0.5043988269794721,0.0,0
324,7985,0.5239491691104594,0.48484848484848486,0.4975562072336266,0.5043988269794721,0.0,0
325,7985,0.509286412512219,0.4975562072336266,0.5004887585532747,0.5034213098729228,0.0,0
326,7985,0.5043988269794721,0.4868035190615836,0.4975562072336266,0.5043988269794721,0.0,0
327,7985,0.5141739980449658,0.47702834799608995,0.501466275659824,0.5004887585532747,0.0,0
328,7985,0.5327468230694037,0.47116324535679377,0.49853372434017595,0.4975562072336266,0.0,0
329,7985,0.5356793743890518,0.46236559139784944,0.5034213098729228,0.5004887585532747,0.0,0
330,7985,0.544477028347996,0.45650048875855326,0.5034213098729228,0.49853372434017595,0.0,0
331,7985,0.5591397849462365,0.46236559139784944,0.49853372434017595,0.5004887585532747,0.0,0
332,7985,0.5562072336265884,0.47214076246334313,0.5004887585532747,0.501466275659824,0.0,0
333,7985,0.5532746823069403,0.4613880742913001,0.501466275659824,0.49853372434017595,0.0,0
334,7985,0.5669599217986315,0.4555229716520039,0.501466275659824,0.501466275659824,0.0,0
335,7985,0.5591397849462365,0.4809384164222874,0.501466275659824,0.5043988269794721,0.0,0
336,7985,0.5268817204301075,0.49853372434017595,0.49853372434017595,0.4975562072336266,0.0,0
337,7985,0.5288367546432062,0.509286412512219,0.4975562072336266,0.4965786901270772,0.0,0
338,7985,0.5347018572825024,0.512218963831867,0.5034213098729228,0.4946236559139785,0.0,0
339,7985,0.5298142717497556,0.5131964809384164,0.4965786901270772,0.4975562072336266,0.0,0
340,7985,0.5210166177908113,0.5063538611925709,0.4946236559139785,0.5004887585532747,0.0,0
341,7985,0.5043988269794721,0.5073313782991202,0.4965786901270772,0.501466275659824,0.0,0
342,7985,0.5190615835777126,0.5073313782991202,0.501466275659824,0.5004887585532747,0.0,0
343,7985,0.5190615835777126,0.49853372434017595,0.501466275659824,0.49853372434017595,0.0,0
344,7985,0.512218963831867,0.47996089931573804,0.4975562072336266,0.501466275659824,0.0,0
345,7985,0.512218963831867,0.4868035190615836,0.5004887585532747,0.49853372434017595,0.0,0
346,7985,0.501466275659824,0.5043988269794721,0.5004887585532747,0.49853372434017595,0.0,0
347,7985,0.4887585532746823,0.520039100684262,0.501466275659824,0.4946236559139785,0.0,0
348,7985,0.48484848484848486,0.5298142717497556,0.49853372434017595,0.5004887585532747,0.0,0
349,7985,0.4662756598240469,0.5268817204301075,0.4965786901270772,0.49853372434017595,0.0,0
350,7985,0.45356793743890517,0.5210166177908113,0.5004887585532747,0.501466275659824,0.0,0
351,7985,0.4506353861192571,0.509286412512219,0.49853372434017595,0.5073313782991202,0.0,0
352,7985,0.4398826979472141,0.5034213098729228,0.4965786901270772,0.5043988269794721,0.0,0
353,7985,0.4398826979472141,0.5102639296187683,0.501466275659824,0.4975562072336266,0.0,0
354,7985,0.4506353861192571,0.5239491691104594,0.5004887585532747,0.4946236559139785,0.0,0
355,7985,0.46920821114369504,0.5298142717497556,0.49853372434017595,0.4975562072336266,0.0,0
356,7985,0.48191593352883677,0.5268817204301075,0.49853372434017595,0.5004887585532747,0.0,0
357,7985,0.4887585532746823,0.5210166177908113,0.501466275659824,0.5004887585532747,0.0,0
358,7985,0.47409579667644186,0.5268817204301075,0.4975562072336266,0.49853372434017595,0.0,0
359,7985,0.44868035190615835,0.5395894428152492,0.4965786901270772,0.501466275659824,0.0,0
360,7985,0.4203323558162268,0.5259042033235581,0.49853372434017595,0.49853372434017595,0.0,0
361,7985,0.41935483870967744,0.49853372434017595,0.501466275659824,0.49853372434017595,0.0,0
362,7985,0.4525904203323558,0.4946236559139785,0.5004887585532747,0.5043988269794721,0.0,0
363,7985,0.4613880742913001,0.49853372434017595,0.4975562072336266,0.4946236559139785,0.0,0
364,7985,0.47214076246334313,0.49853372434017595,0.501466275659824,0.49853372434017595,0.0,0
365,7985,0.4946236559139785,0.4868035190615836,0.501466275659824,0.5004887585532747,0.0,0
366,7985,0.5161290322580645,0.47116324535679377,0.49853372434017595,0.49853372434017595,0.0,0
367,7985,0.5298142717497556,0.46920821114369504,0.5004887585532747,0.501466275659824,0.0,0
368,7985,0.520039100684262,0.47409579667644186,0.5004887585532747,0.501466275659824,0.0,0
369,7985,0.4975562072336266,0.4868035190615836,0.501466275659824,0.5034213098729228,0.0,0
370,7985,0.4750733137829912,0.5034213098729228,0.5004887585532747,0.49853372434017595,0.0,0
371,7985,0.48484848484848486,0.5043988269794721,0.501466275659824,0.4975562072336266,0.0,0
372,7985,0.4975562072336266,0.5043988269794721,0.4975562072336266,0.5004887585532747,0.0,0
373,7985,0.512218963831867,0.501466275659824,0.49853372434017595,0.4946236559139785,0.0,0
374,7985,0.5102639296187683,0.49364613880742914,0.49853372434017595,0.4946236559139785,0.0,0
375,7985,0.5141739980449658,0.49071358748778104,0.501466275659824,0.49853372434017595,0.0,0
376,7985,0.520039100684262,0.512218963831867,0.5073313782991202,0.501466275659824,0.0,0
377,7985,0.5073313782991202,0.52297165200391,0.5063538611925709,0.49853372434017595,0.0,0
378,7985,0.49071358748778104,0.5298142717497556,0.49853372434017595,0.49853372434017595,0.0,0
379,7985,0.47116324535679377,0.5317693059628543,0.501466275659824,0.49364613880742914,0.0,0
380,7985,0.4555229716520039,0.5073313782991202,0.5034213098729228,0.49853372434017595,0.0,0
381,7985,0.45650048875855326,0.49364613880742914,0.501466275659824,0.49853372434017595,0.0,0
382,7985,0.47996089931573804,0.4946236559139785,0.501466275659824,0.501466275659824,0.0,0
383,7985,0.48191593352883677,0.5043988269794721,0.4946236559139785,0.5034213098729228,0.0,0
384,7985,0.48191593352883677,0.5043988269794721,0.501466275659824,0.501466275659824,0.0,0
385,7985,0.4780058651026393,0.5034213098729228,0.501466275659824,0.501466275659824,0.0,0
386,7985,0.47702834799608995,0.5043988269794721,0.501466275659824,0.5004887585532747,0.0,0
387,7985,0.47409579667644186,0.4965786901270772,0.501466275659824,0.5004887585532747,0.0,0
388,7985,0.47214076246334313,0.4868035190615836,0.5004887585532747,0.5063538611925709,0.0,0
389,7985,0.48191593352883677,0.4613880742913001,0.5004887585532747,0.49853372434017595,0.0,0
390,7985,0.4750733137829912,0.45943304007820135,0.501466275659824,0.501466275659824,0.0,0
391,7985,0.44868035190615835,0.48778103616813295,0.501466275659824,0.5034213098729228,0.0,0
392,7985,0.4418377321603128,0.509286412512219,0.5034213098729228,0.5004887585532747,0.0,0
393,7985,0.4555229716520039,0.5043988269794721,0.5073313782991202,0.501466275659824,0.0,0
394,7985,0.4868035190615836,0.48778103616813295,0.5043988269794721,0.4975562072336266,0.0,0
395,7985,0.520039100684262,0.4750733137829912,0.5043988269794721,0.49853372434017595,0.0,0
396,7985,0.5366568914956011,0.47996089931573804,0.5043988269794721,0.501466275659824,0.0,0
397,7985,0.5298142717497556,0.4838709677419355,0.501466275659824,0.5043988269794721,0.0,0
398,7985,0.5190615835777126,0.48191593352883677,0.4946236559139785,0.501466275659824,0.0,0
399,7985,0.4975562072336266,0.4887585532746823,0.49853372434017595,0.501466275659824,0.0,0
400,7985,0.47996089931573804,0.5073313782991202,0.5043988269794721,0.49853372434017595,0.0,0
401,7985,0.46920821114369504,0.5073313782991202,0.501466275659824,0.5004887585532747,0.0,0
402,7985,0.45943304007820135,0.5043988269794721,0.49071358748778104,0.501466275659824,0.0,0
403,7985,0.45356793743890517,0.5034213098729228,0.49071358748778104,0.4946236559139785,0.0,0
404,7985,0.42424242424242425,0.5102639296187683,0.49853372434017595,0.5043988269794721,0.0,0
405,7985,0.35581622678396874,0.4946236559139785,0.49853372434017595,0.5073313782991202,0.0,0
406,7985,0.28152492668621704,0.48484848484848486,0.5004887585532747,0.5043988269794721,0.0,0
407,7985,0.27663734115347016,0.4965786901270772,0.5004887585532747,0.5004887585532747,0.0,0
408,7985,0.30303030303030304,0.49853372434017595,0.49853372434017595,0.5043988269794721,0.0,0
409,7985,0.34310850439882695,0.4887585532746823,0.5034213098729228,0.501466275659824,0.0,0
410,7985,0.3460410557184751,0.4750733137829912,0.4916911045943304,0.501466275659824,0.0,0
411,7985,0.3460410557184751,0.46920821114369504,0.49853372434017595,0.5043988269794721,0.0,0
412,7985,0.37732160312805474,0.47702834799608995,0.5004887585532747,0.5004887585532747,0.0,0
413,7985,0.43206256109481916,0.47409579667644186,0.49853372434017595,0.49853372434017595,0.0,0
414,7985,0.49071358748778104,0.4780058651026393,0.509286412512219,0.5063538611925709,0.0,0
415,7985,0.5327468230694037,0.4916911045943304,0.5043988269794721,0.5034213098729228,0.0,0
416,7985,0.5532746823069403,0.49853372434017595,0.501466275659824,0.5004887585532747,0.0,0
417,7985,0.5767350928641252,0.5268817204301075,0.501466275659824,0.5004887585532747,0.0,0
418,7985,0.5620723362658846,0.5454545454545454,0.49853372434017595,0.501466275659824,0.0,0
419,7985,0.5483870967741935,0.5317693059628543,0.49853372434017595,0.5043988269794721,0.0,0
420,7985,0.541544477028348,0.5210166177908113,0.4975562072336266,0.49853372434017595,0.0,0
421,7985,0.581622678396872,0.520039100684262,0.5004887585532747,0.49853372434017595,0.0,0
422,7985,0.6265884652981427,0.5190615835777126,0.501466275659824,0.49853372434017595,0.0,0
423,7985,0.6539589442815249,0.5171065493646139,0.501466275659824,0.501466275659824,0.0,0
424,7985,0.6813294232649071,0.509286412512219,0.4965786901270772,0.5004887585532747,0.0,0
425,7985,0.7008797653958945,0.52297165200391,0.49853372434017595,0.49853372434017595,0.0,0
426,7985,0.6891495601173021,0.5298142717497556,0.4965786901270772,0.5004887585532747,0.0,0
427,7985,0.6627565982404692,0.5239491691104594,0.5004887585532747,0.5063538611925709,0.0,0
428,7985,0.6314760508308895,0.5171065493646139,0.5004887585532747,0.501466275659824,0.0,0
429,7985,0.613880742913001,0.5239491691104594,0.5004887585532747,0.4965786901270772,0.0,0
430,7985,0.6080156402737048,0.5043988269794721,0.5043988269794721,0.5004887585532747,0.0,0
431,7985,0.6177908113391984,0.5004887585532747,0.501466275659824,0.5034213098729228,0.0,0
432,7985,0.592375366568915,0.512218963831867,0.49853372434017595,0.5004887585532747,0.0,0
433,7985,0.555229716520039,0.4946236559139785,0.501466275659824,0.4946236559139785,0.0,0
434,7985,0.5366568914956011,0.4916911045943304,0.501466275659824,0.4946236559139785,0.0,0
435,7985,0.5474095796676441,0.5043988269794721,0.5004887585532747,0.49853372434017595,0.0,0
436,7985,0.5454545454545454,0.4965786901270772,0.49853372434017595,0.4975562072336266,0.0,0
437,7985,0.5317693059628543,0.4838709677419355,0.4975562072336266,0.49853372434017595,0.0,0
438,7985,0.5043988269794721,0.4887585532746823,0.4965786901270772,0.501466275659824,0.0,0
439,7985,0.4946236559139785,0.4975562072336266,0.49853372434017595,0.501466275659824,0.0,0
440,7985,0.49364613880742914,0.4975562072336266,0.49853372434017595,0.49853372434017595,0.0,0
441,7985,0.4916911045943304,0.5141739980449658,0.5004887585532747,0.49364613880742914,0.0,0
442,7985,0.4965786901270772,0.52297165200391,0.5004887585532747,0.4965786901270772,0.0,0
443,7985,0.49853372434017595,0.5210166177908113,0.5004887585532747,0.49853372434017595,0.0,0
444,7985,0.509286412512219,0.5210166177908113,0.5004887585532747,0.49853372434017595,0.0,0
445,7985,0.5073313782991202,0.5210166177908113,0.49853372434017595,0.5004887585532747,0.0,0
446,7985,0.4946236559139785,0.5210166177908113,0.501466275659824,0.5004887585532747,0.0,0
447,7985,0.48484848484848486,0.5268817204301075,0.4946236559139785,0.501466275659824,0.0,0
448,7985,0.4946236559139785,0.5327468230694037,0.5034213098729228,0.5043988269794721,0.0,0
449,7985,0.5063538611925709,0.5317693059628543,0.501466275659824,0.5034213098729228,0.0,0
450,7985,0.5190615835777126,0.5298142717497556,0.5043988269794721,0.5034213098729228,0.0,0
451,7985,0.5259042033235581,0.5171065493646139,0.5004887585532747,0.5004887585532747,0.0,0
452,7985,0.5259042033235581,0.520039100684262,0.5043988269794721,0.5004887585532747,0.0,0
453,7985,0.5356793743890518,0.5141739980449658,0.5034213098729228,0.5004887585532747,0.0,0
454,7985,0.5395894428152492,0.4916911045943304,0.501466275659824,0.501466275659824,0.0,0
455,7985,0.5503421309872922,0.4868035190615836,0.49853372434017595,0.4965786901270772,0.0,0
456,7985,0.5317693059628543,0.4868035190615836,0.4965786901270772,0.5034213098729228,0.0,0
457,7985,0.512218963831867,0.4809384164222874,0.49853372434017595,0.501466275659824,0.0,0
458,7985,0.5043988269794721,0.4750733137829912,0.49853372434017595,0.5043988269794721,0.0,0
459,7985,0.49364613880742914,0.4525904203323558,0.501466275659824,0.49853372434017595,0.0,0
460,7985,0.49364613880742914,0.4506353861192571,0.5034213098729228,0.4965786901270772,0.0,0
461,7985,0.4916911045943304,0.4525904203323558,0.5063538611925709,0.5004887585532747,0.0,0
462,7985,0.48191593352883677,0.45943304007820135,0.501466275659824,0.501466275659824,0.0,0
463,7985,0.48484848484848486,0.47702834799608995,0.4975562072336266,0.4975562072336266,0.0,0
464,7985,0.4916911045943304,0.4916911045943304,0.4975562072336266,0.49853372434017595,0.0,0
465,7985,0.4946236559139785,0.49853372434017595,0.501466275659824,0.5004887585532747,0.0,0
466,7985,0.4887585532746823,0.4887585532746823,0.5043988269794721,0.5043988269794721,0.0,0
467,7985,0.46236559139784944,0.4809384164222874,0.5034213098729228,0.4975562072336266,0.0,0
468,7985,0.45650048875855326,0.4868035190615836,0.5034213098729228,0.49853372434017595,0.0,0
469,7985,0.47214076246334313,0.48191593352883677,0.5043988269794721,0.501466275659824,0.0,0
470,7985,0.4975562072336266,0.4750733137829912,0.501466275659824,0.501466275659824,0.0,0
471,7985,0.4887585532746823,0.47702834799608995,0.501466275659824,0.5004887585532747,0.0,0
472,7985,0.4809384164222874,0.4838709677419355,0.5073313782991202,0.5004887585532747,0.0,0
473,7985,0.46529814271749753,0.4946236559139785,0.4975562072336266,0.49853372434017595,0.0,0
474,7985,0.4506353861192571,0.5043988269794721,0.49853372434017595,0.501466275659824,0.0,0
475,7985,0.4291300097751711,0.5004887585532747,0.501466275659824,0.501466275659824,0.0,0
476,7985,0.4252199413489736,0.5073313782991202,0.49853372434017595,0.5043988269794721,0.0,0
477,7985,0.4389051808406647,0.5239491691104594,0.4946236559139785,0.4946236559139785,0.0,0
478,7985,0.4613880742913001,0.5298142717497556,0.501466275659824,0.49364613880742914,0.0,0
479,7985,0.4506353861192571,0.5268817204301075,0.49853372434017595,0.49364613880742914,0.0,0
480,7985,0.44868035190615835,0.5190615835777126,0.5004887585532747,0.501466275659824,0.0,0
481,7985,0.44868035190615835,0.5073313782991202,0.5043988269794721,0.4975562072336266,0.0,0
482,7985,0.4506353861192571,0.501466275659824,0.5063538611925709,0.4975562072336266,0.0,0
483,7985,0.45943304007820135,0.49853372434017595,0.5004887585532747,0.49853372434017595,0.0,0
484,7985,0.48484848484848486,0.49364613880742914,0.49853372434017595,0.49853372434017595,0.0,0
485,7985,0.5073313782991202,0.4887585532746823,0.49853372434017595,0.4965786901270772,0.0,0
486,7985,0.4946236559139785,0.4780058651026393,0.5004887585532747,0.4946236559139785,0.0,0
487,7985,0.4780058651026393,0.4682306940371456,0.49853372434017595,0.49853372434017595,0.0,0
488,7985,0.49853372434017595,0.4838709677419355,0.4975562072336266,0.49853372434017595,0.0,0
489,7985,0.5161290322580645,0.49853372434017595,0.4975562072336266,0.5034213098729228,0.0,0
490,7985,0.5327468230694037,0.5004887585532747,0.5073313782991202,0.49853372434017595,0.0,0
491,7985,0.5298142717497556,0.4887585532746823,0.5004887585532747,0.49853372434017595,0.0,0
492,7985,0.5161290322580645,0.4946236559139785,0.4975562072336266,0.4965786901270772,0.0,0
493,7985,0.4916911045943304,0.501466275659824,0.49853372434017595,0.49853372434017595,0.0,0
